u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.7078319579894974,1.4127646946605337,0.8428143417233648,0.2944671364136612,0.3804626384669833,-1.2900319580153146,1.412764694660534,-0.316579623422506,-0.017184467910115384,-0.45216364832708944,-0.24752061482244225,0.16735721052718242,-1807.801144373491,-5.408338550549498,-468.79795240568205,-0.21993908679380844,0.6035546080857339,0.2841695894581638,0.1167156927554388,21.624544812070877,1.681142539958894,-0.5683391789163276,0.15338653648848027,-295.25753521554606,1813.2833146061637,12.93766765042233,-0.17549770314623764,140.38929894400755,0.2841695894581638,8.787703952769228,-30.55250368219135,2.766884681165546,0.5680450454784222,-219.26170531778777,419.2758866116119,401.2029490801106,469.1962775936786,662.8639358504925,-666.4991248687518,-3.552713678800501e-13,-2570.918083992256,2.573102960456217,234.11769148332516,-18.769625753649922,16.86341409321784,-1.9540158375675356,-1.2865514802281084,-3.381544861834721,-716.5626176820631,0.28416958945816384,0.6432757401140542,16.86341409321784,-1.9540158375675356,-1.383442340582773,11.63059598081142,181.0192318264342,-1086.9111017597338,-67.13752547989755,24.483607069603874,-39.66342644366051
0.7078057014253563,1.412817102188118,0.8427467307535341,0.2944887449978269,0.3803617272103281,-1.2901686895966251,1.4128171021881175,-0.3165627508927462,-0.017040945510622033,-0.43814196705644104,-0.2474152918660395,0.16734115430115756,-1799.9241869762711,-5.394481824805049,-467.13894338412473,-0.21997633085810334,0.604130901170999,0.2841214768706906,0.11573240607716795,21.6200135313702,1.680303889833652,-0.5682429537413812,0.1521346626091688,-295.0560124410635,1805.6350703161002,12.872903249246175,-0.20011095705007784,139.636435044538,0.2841214768706906,8.737899593397003,-30.475161253825426,2.761534757464897,0.7727132756345645,-219.13637470404177,433.72730757201043,399.93597830082274,467.5071347909085,660.502075427561,-664.1382524517228,0.0,-2559.7370051958305,2.573706829093603,233.29215704870103,-18.736460735594132,16.877630577806283,-1.9506636115470046,-1.2868534145468016,-3.3832358055183924,-714.0154728631069,0.28412147687069067,0.6434267072734008,16.877630577806283,-1.9506636115470046,-1.3807673787324486,11.610306949681576,180.41371821082578,-1083.680838316092,-66.9121143777508,24.412745116720657,-39.55180844915694
0.7077794448612152,1.4128695136040363,0.8426791076099488,0.2945103598519971,0.3802609077873639,-1.290305082216232,1.412869513604036,-0.3165457600051357,-0.016896729694573478,-0.42523535406844504,-0.2473095223131883,0.16732511526225197,-1792.0902050576058,-5.3806729126822965,-465.4892517438209,-0.22001356415503223,0.6047069234809351,0.2840733944747128,0.11474455230073904,21.615465988331273,1.679462294212475,-0.5681467889494256,0.15087608264600058,-294.8550869059309,1798.0296162005022,12.808362490422297,-0.22463360376981087,138.88765301858152,0.2840733944747128,8.688287232772062,-30.398336741930997,2.7562037175388356,0.9692566402148769,-219.01138443551815,445.3748387347614,398.46005900458977,465.82685399963293,658.1525606341596,-661.7897234015799,-3.836930773104541e-13,-2548.6168019110605,2.5743090443943877,232.47092205510896,-18.703410085809416,16.891705843178165,-1.9473230589497907,-1.2871545221971938,-3.3849246552499976,-711.1414146393159,0.2840733944747128,0.6435772610985969,16.891705843178165,-1.9473230589497907,-1.3781018587694178,11.5900877609254,179.72471293359962,-1079.900327607009,-66.65045683673549,24.32865900802479,-39.44093994002873
0.7077531882970742,1.412921928908722,0.8426114723087563,0.2945319809726438,0.3801601802405255,-1.2904411358204726,1.412921928908722,-0.3165286508910668,-0.01675187845434762,-0.4134297301592438,-0.24720334353840806,0.1673090934267765,-1784.3021415186483,-5.366917699111221,-463.8496335796418,-0.22005078664593547,0.6052826766900175,0.28402534229774556,0.11375252628952058,21.610902395362658,1.6786180076069117,-0.5680506845954911,0.14961131149710355,-294.6549598624391,1790.4697149067028,12.744076171185107,-0.24905412956287604,138.14326214490026,0.28402534229774556,8.63888934535809,-30.322037931397567,2.7508937159837274,1.1577270206855212,-218.88686567192016,455.59254374894954,396.7913361965288,464.1561995637505,655.8164728025561,-659.454619059228,5.400124791776761e-13,-2537.561566335302,2.574909612650853,231.65436894057547,-18.670489069273334,16.90566242265414,-1.9439957717982137,-1.2874548063254265,-3.386611416037472,-707.954587271634,0.28402534229774556,0.6437274031627133,16.90566242265414,-1.9439957717982137,-1.3754468579918637,11.56994756160585,178.95579726076807,-1075.602848737813,-66.35408035201199,24.23188503003549,-39.33083249108038
0.7077269317329332,1.4129743481026076,0.8425438248661116,0.2945536083562355,0.3800595446121222,-1.2905768503370283,1.4129743481026074,-0.3165114236726787,-0.016606449314388892,-0.4027143120750769,-0.2470967926305464,0.16729308881102073,-1776.5628979118353,-5.353222084621887,-462.2208441226775,-0.22008799829215606,0.6058581627565904,0.2839773203672574,0.11275671961420972,21.60632296768155,1.6777712825144246,-0.5679546407345148,0.14834086028451932,-294.45568439056353,1782.9581524348039,12.680075061050918,-0.27336105127781885,137.40361801205813,0.2839773203672574,8.589728359599702,-30.246271356570734,2.7456069114426582,1.3381534355824274,-218.76283475703517,462.87239058949217,394.92341601741026,462.4959326102546,653.4948888800819,-657.1340163817448,9.947598300641403e-14,-2526.5753697225105,2.575508540936861,230.8428786509299,-18.637712994240992,16.919522136390942,-1.9406833468623303,-1.2877542704684306,-3.388296093925691,-704.4608700830106,0.28397732036725737,0.6438771352342153,16.919522136390942,-1.9406833468623303,-1.3728034557213291,11.549895523399387,178.1085159288919,-1070.7839468719833,-66.0236043832876,24.122840122127553,-39.221495905660376
0.7077006751687922,1.4130267711861262,0.8424761652981764,0.2945752419992367,0.379959000944338,-1.2907122257111965,1.4130267711861262,-0.3164940784806541,-0.016460499034048615,-0.39307188402647897,-0.2469899062010542,0.1672771014312528,-1768.8756178146077,-5.33959244302307,-460.60369303849717,-0.22012519905503966,0.6064333839935878,0.2839293287106699,0.11175751853641025,21.60172793861048,1.6769223681173737,-0.5678586574213398,0.14706523369449295,-294.257331578814,1775.4977468443985,12.616393181217063,-0.2975415942211637,136.6690987729229,0.2839293287106699,8.540829078583933,-30.17105453566222,2.740345636447628,1.5106060037922697,-218.63931937420287,467.79648304922466,392.77425566921784,460.84687273163513,651.188968587206,-654.82907510079,-7.105427357601002e-14,-2515.6625559264694,2.576105837349679,230.03686142870086,-18.605098396506293,16.933303779747025,-1.9373875090954689,-1.2880529186748395,-3.38997869631606,-700.5223945288911,0.2839293287106699,0.6440264593374198,16.933303779747025,-1.9373875090954689,-1.370172818223814,11.529941552677306,177.1472060921852,-1065.2200706260423,-65.6438207331711,23.994729077741134,-39.11295559222443
0.7076744186046511,1.413079198159711,0.8424084936211191,0.2945968818981082,0.3798585492792277,-1.290847261865046,1.413079198159711,-0.3164766154341795,-0.016314083948542283,-0.38451602427635845,-0.24688272060335115,0.16726113130371872,-1761.243501875764,-5.326035711206347,-458.9990812162934,-0.22016238889593592,0.6070083429838067,0.2838813673553563,0.11075530632523677,21.597117539993015,1.676071511773435,-0.5677627347107126,0.14578493301702997,-294.0600961015953,1768.0918782196486,12.553066349875852,-0.32158252930962994,135.94007804386004,0.2838813673553563,8.492217480033057,-30.096379670126094,2.7351124422505784,1.6749375480440518,-218.51644164988926,472.581889267075,390.584599121955,459.209910742564,648.8999724590948,-652.5410557638261,4.973799150320701e-13,-2504.8279031179723,2.5767015107671,229.2367631920891,-18.57266327087487,16.947022612833095,-1.9341101357917523,-1.28835075538355,-3.391659231648634,-696.5108662239485,0.2838813673553563,0.644175377691775,16.947022612833095,-1.9341101357917523,-1.3675562211252892,11.510096429157658,176.16665753668357,-1059.5379551872286,-65.25561448848245,23.862219906360856,-39.005201268107214
0.7076481620405101,1.4131316290237943,0.8423408098511166,0.2946185280493065,0.3797581896587231,-1.290981958753126,1.4131316290237943,-0.3164590346682718,-0.016167260774855592,-0.3770037366065963,-0.24677527245325181,0.16724517844464334,-1753.663476559378,-5.312546005058368,-457.40615350570766,-0.22019956777619648,0.607583042257396,0.28383343632864405,0.10975046872917568,21.592491954216946,1.675218962549105,-0.5676668726572881,0.14450046334458913,-293.8638145282731,1760.7372409768816,12.490063884673654,-0.3454954239529291,135.21620274486952,0.28383343632864405,8.443870782388508,-30.022249023512455,2.7299051595850066,1.8314877331475317,-218.3940996339956,479.493116300539,388.7487231263593,457.58421503076664,646.6267272020015,-650.2687850891497,2.7000623958883807e-13,-2494.0667144998624,2.577295569885729,228.44217009532224,-18.540392459964572,16.960659299084234,-1.9308496486314337,-1.2886477849428646,-3.3933377081372025,-693.07149535636,0.28383343632864405,0.6443238924714323,16.960659299084234,-1.9308496486314337,-1.3649525797925033,11.49035105425777,175.332402042246,-1054.7947865338679,-64.93002553148553,23.753446614907165,-38.898235341624584
0.707621905476369,1.4131840637788098,0.8422731140043505,0.2946401804492849,0.3796579221246264,-1.2911163163261117,1.4131840637788096,-0.3164413363159386,-0.016020082840252595,-0.37052027989980957,-0.24666759619397716,0.16722924287022925,-1746.1293064265094,-5.299111661420749,-455.8233061594707,-0.2202367356571775,0.6081574841309563,0.2837855356578117,0.10874336837443024,21.58785150451103,1.6743649546904549,-0.5675710713156235,0.14321229985915343,-293.66829708510136,1753.427842258882,12.427325063070986,-0.3693029931336352,134.49675279940675,0.2837855356578117,8.395744274436158,-29.948629842287755,2.72471948580555,1.9804439152031834,-218.27219502199503,490.5173489937147,387.31178225606203,455.9681863139821,644.3669744890466,-648.0100047611035,-4.263256414560601e-14,-2483.3701532255186,2.5778880228210084,227.65228489332182,-18.508255858578615,16.97419334771454,-1.927602910803276,-1.2889440114105042,-3.395014133242282,-690.273689376733,0.2837855356578117,0.6444720057052521,16.97419334771454,-1.927602910803276,-1.362359742902775,11.470687368923798,174.66241480788727,-1051.1089332766096,-64.67475631264881,23.67182010056114,-38.79200988090451
0.707595648912228,1.4132365024251905,0.8422054060970106,0.2946618390944925,0.3795577467186138,-1.2912503344821082,1.41323650242519,-0.3164235204843165,-0.015872605525614623,-0.3650913656690698,-0.24655972760889425,0.1672133245966573,-1738.6347345788495,-5.285721473432868,-454.2490324903218,-0.2202738925002384,0.6087316702278589,0.2837376653700908,0.10773438171968087,21.58319636904641,1.6735097314710452,-0.5674753307401816,0.1419209364728763,-293.4734187301579,1746.1579718479163,12.364791363298604,-0.3930271409148665,133.78102215666482,0.2837376653700908,8.347794892668245,-29.875498312203376,2.7195512899964784,2.121709620112223,-218.15067789602188,504.83448142084535,386.23964399488244,454.3602968089248,642.118556703116,-645.76255717103,-1.1368683772161603e-13,-2472.729792244837,2.578478875729975,226.86634580435572,-18.476224533481368,16.98758980102071,-1.924366907225481,-1.2892394378649874,-3.3966885118557957,-688.058103718064,0.28373766537009076,0.6446197189324937,16.98758980102071,-1.924366907225481,-1.3597756449982392,11.451088019330635,174.14148803171196,-1048.386614139911,-64.48333078012337,23.614690016424067,-38.68648970421888
0.707569392348087,1.413288944963369,0.8421376861452935,0.2946835039813747,0.3794576634822364,-1.2913840132007663,1.4132889449633692,-0.3164055873204114,-0.015724882843752386,-0.3606641206818231,-0.24645170161383032,0.1671974236400869,-1731.174176702294,-5.272364286953518,-452.68179168586545,-0.2203110382667419,0.6093056016632702,0.2836898254926657,0.10672387582812418,21.578526755640066,1.6726535302051189,-0.5673796509853314,0.14062685524484106,-293.27890864935915,1738.922001729503,12.30240442784162,-0.4166897050432066,133.06836010234628,0.2836898254926657,8.299979739074937,-29.80283315344782,2.7143964632223105,2.255732149665457,-218.0293852903396,523.3417840910315,385.5684933238955,452.7590358251981,639.8793400640266,-643.5243085451226,1.4210854715202004e-13,-2462.137323888855,2.5790681332971017,226.08359935573625,-18.444269682267368,17.000812751961785,-1.9211386360136695,-1.2895340666485509,-3.398360846937851,-686.4842468855749,0.2836898254926657,0.6447670333242754,17.000812751961785,-1.9211386360136695,-1.3571982316111553,11.431535732604104,173.78489085983696,-1046.7256903123189,-64.36235847700033,23.584558536704293,-38.581643219724576
0.7075431357839459,1.4133413913937796,0.8420699541654022,0.2947051751063731,0.3793576724569172,-1.291517352394637,1.4133413913937798,-0.316387536938236,-0.015576967031362268,-0.35724728763413166,-0.24634355199183608,0.1671815400166552,-1723.7413124525135,-5.259028299777059,-451.12000616523466,-0.22034817291805484,0.6098792789763718,0.2836420160526727,0.10571220560168172,21.57384292174446,1.6717965804497255,-0.5672840321053454,0.13933052271888244,-293.0846154825356,1731.714060439184,12.240102691471606,-0.44031368872384563,132.35803995430967,0.2836420160526727,8.252253612147118,-29.73060364441357,2.709250661671531,2.3825370799736176,-217.90824933637523,544.2763880042412,385.25840994959526,451.16281649659913,637.64708281244,-641.2930171281798,1.4210854715202004e-13,-2451.584057017409,2.579655798620925,225.30325381007967,-18.412360819294438,17.013835496675018,-1.9179149193581007,-1.2898278993104626,-3.400031139364778,-685.494187380145,0.2836420160526727,0.6449139496552313,17.013835496675018,-1.9179149193581007,-1.3546253308357654,11.4120122293256,173.57790141233033,-1046.025672668225,-64.30552024646221,23.57918970041719,-38.477425394369284
0.7075168792198049,1.4133938417168548,0.8420022101735477,0.2947268524659253,0.3792577736839527,-1.291650352022618,1.4133938417168548,-0.3163693694744097,-0.015428911591433335,-0.3548249572433477,-0.24623531335826684,0.1671656737424774,-1716.333026064524,-5.245707544292676,-449.56286564625907,-0.2203852964155479,0.610452702218171,0.2835942370772005,0.10469973443099923,21.569145021568403,1.6709391173424568,-0.567188474154401,0.13803241712620606,-292.89048156430897,1724.5310259659718,12.177855070893992,-0.46391067723865315,131.64968832723545,0.2835942370772005,8.204593698300997,-29.658812833904385,2.7041116857978222,2.5022771172403284,-217.7872502347963,564.9568652310527,384.8974997021138,449.57083654069413,635.4206517821118,-639.06754975613,3.126388037344441e-13,-2441.0655570997346,2.5802418734105803,224.52490903213672,-18.380482543179806,17.02663626189889,-1.914694151707941,-1.2901209367052902,-3.4016993881854827,-684.4163431622189,0.2835942370772005,0.6450604683526451,17.02663626189889,-1.914694151707941,-1.3520558428989111,11.392508275006206,173.34868958231593,-1045.1845591456638,-64.2388518954617,23.570570121477978,-38.37383969679051
0.7074906226556639,1.4134462959330285,0.8419344541859458,0.2947485360564653,0.3791579672045118,-1.291783012031552,1.413446295933028,-0.3163510850595352,-0.015280767180307455,-0.3533616897837619,-0.2461270185041377,0.1671498248336467,-1708.9532437398072,-5.232409439014181,-448.011324286088,-0.22042240872059632,0.6110258715585377,0.2835464885932896,0.1036868062841208,21.564433318517164,1.6700813635728244,-0.5670929771865793,0.13673299159264904,-292.6965234043637,1717.3766433192618,12.115699899193007,-0.48746640253238227,130.94377815870496,0.2835464885932896,8.157027993413168,-29.587456600421458,2.6989822588421153,2.6151411248014456,-217.66637002470472,583.2648106270226,384.2436261511436,447.9840729212061,633.2014285074704,-636.8492879660504,2.984279490192421e-13,-2430.5871322971193,2.580826359711293,223.7490534258465,-18.34865407267477,17.039239425859222,-1.911478336980574,-1.2904131798556464,-3.403365592894473,-682.8722947957319,0.2835464885932896,0.6452065899278232,17.039239425859222,-1.911478336980574,-1.3494911294210576,11.373035388808407,173.00007982178073,-1043.5665672030789,-64.12063313428766,23.542008637307855,-38.270881058343015
0.7074643660915229,1.4134987540427335,0.8418666862188202,0.2947702258744236,0.3790582530596371,-1.291915332349285,1.4134987540427335,-0.3163326838148037,-0.015132584745539527,-0.35286903258607644,-0.2460187004219676,0.1671339933062344,-1701.6048977008331,-5.2191402630979,-446.46621055972486,-0.22045950979457937,0.6115987875030353,0.283498770627933,0.10267376700376943,21.55970803219292,1.6692235431320337,-0.566997541255866,0.13543270219685177,-292.5029312024746,1710.25376733267,12.053670456713366,-0.5109684348669117,130.24064957087748,0.283498770627933,8.109580735874154,-29.516552030862204,2.693864691726709,2.7210009447132815,-217.54572930655266,598.8872379684731,383.41566612827665,446.40334612426716,630.9905735471588,-634.6393923205411,-2.5579538487363607e-13,-2420.1531641293327,2.5814092604937193,222.97609738040467,-18.316891683280666,17.05166377631916,-1.9082691724870808,-1.2907046302468597,-3.40502975420982,-681.0574867387302,0.28349877062793294,0.6453523151234298,17.05166377631916,-1.9082691724870808,-1.3469323458633544,11.353603324006697,172.58187597543093,-1041.4904216109987,-63.97236594744384,23.501118828864165,-38.16857433822505
0.7074381095273818,1.4135512160464043,0.8417989062884015,0.2947919219162264,0.3789586312902447,-1.2920473129189685,1.4135512160464043,-0.3163141658687982,-0.014984414726673992,-0.3533196921352137,-0.24591039178973642,0.16711817917628968,-1694.290495779083,-5.205904933748593,-444.9281429923284,-0.2204965995988804,0.6121714508033615,0.2834510832080757,0.10166095888429563,21.55496937650072,1.668365877811394,-0.5669021664161514,0.1341320008178326,-292.3098057382924,1703.1647146492144,11.991792243206245,-0.5344073412040183,129.54058122961612,0.2834510832080757,8.062270421326065,-29.446104973886367,2.6887607945898866,2.8200076105772016,-217.42538569960823,613.4314649372609,382.42677900617076,444.82929135715216,628.7889857309627,-632.438761654379,2.5579538487363607e-13,-2409.767045769129,2.581990579460255,222.20635885414688,-18.285208131035176,17.06392356969173,-1.9050679888004511,-1.2909952897301276,-3.406691873819212,-678.9802873938813,0.2834510832080757,0.6454976448650638,17.06392356969173,-1.9050679888004511,-1.3443803972949433,11.334219722934005,172.09622742790077,-1038.9808925387101,-63.79494880743608,23.44832186147181,-38.06692833399653
0.7074118529632408,1.413603681944474,0.841731114410927,0.2948136241782962,0.3788591019371222,-1.2921789536806667,1.4136036819444735,-0.3162955313484791,-0.014836306279410974,-0.35471136678376425,-0.24580212446923003,0.16710238245983924,-1687.0124313528752,-5.192708545452956,-443.3977754350402,-0.22053367809488789,0.612743862449578,0.2834034263606144,0.10064871540969444,21.550217595915175,1.6675085837998775,-0.5668068527212288,0.13283132818384646,-292.11710641930057,1696.1118527267151,11.930091842049086,-0.5577732715495749,128.84390675793307,0.2834034263606144,8.015116323980878,-29.376121714635826,2.6836724411997337,2.9121378363445456,-217.3052865390899,625.6258019028655,381.2626234816892,443.26256284703084,626.5975909087064,-630.2483218233401,6.394884621840902e-13,-2399.432260312063,2.5825703209915463,221.44016540152106,-18.253616633054147,17.076042647595287,-1.9018761647758966,-1.2912851604957731,-3.408351954310663,-676.6270690133783,0.28340342636061444,0.6456425802478866,17.076042647595287,-1.9018761647758966,-1.3418362205998668,11.314892503156026,171.5396259977351,-1036.006999268072,-63.58685615436002,23.383032760853187,-37.96595247329914
0.7073855963990997,1.413656151737376,0.8416633106026404,0.2948353326570518,0.3787596650409325,-1.292310254579921,1.413656151737376,-0.316276780383382,-0.014688308855005846,-0.35702083377393445,-0.24569393052613575,0.1670866031728882,-1679.773270069462,-5.179556319668393,-441.87576070574084,-0.2205707452439942,0.6133160237524983,0.2833558001123985,0.09963737197055057,21.54545288999266,1.666651878605902,-0.566711600224797,0.13153112800406397,-291.92504386468715,1689.0975035141873,11.86859671603476,-0.5810560310148327,128.15088461904406,0.2833558001123985,7.9681383453281756,-29.306615666708783,2.67860155085839,2.997512294028869,-217.18557288163362,636.1613416759947,379.9052702839471,441.70382711677365,624.4173324495695,-628.0690162037838,2.8421709430404007e-13,-2389.152329578443,2.583148490335999,220.67785081719404,-18.222130737867154,17.08802644765853,-1.8986951140253114,-1.2915742451679995,-3.4100099994238278,-673.9694950019898,0.2833558001123985,0.6457871225839997,17.08802644765853,-1.8986951140253114,-1.339300775429195,11.295629779706488,170.90476022806115,-1032.5210851827064,-63.344933206859686,23.303960657608727,-37.86566629322605
0.7073593398349587,1.4137086254255444,0.8415954948797926,0.2948570473489084,0.3786603206422094,-1.292441215585336,1.4137086254255442,-0.3162579131142168,-0.014540469428341005,-0.3602180266298895,-0.24558584043890286,0.16707084133141903,-1672.5750641340992,-5.166452387451486,-440.3625995283268,-0.2206078010075973,0.6138879361382932,0.2833082044902285,0.0986272470614214,21.540675541606838,1.6657959689075892,-0.566616408980457,0.13023182214358925,-291.73366735784595,1682.1235935271845,11.807328456036974,-0.604247635262306,127.4617531128877,0.2833082044902285,7.9213520775256825,-29.237579633748812,2.673549639844731,3.0763074375610353,-217.06626560202187,646.6494712931949,378.5365296422089,440.1536027363157,622.2489447004579,-625.9015791503447,1.1368683772161603e-13,-2378.9299954724356,2.583725093130461,219.91967507124497,-18.19076117569847,17.09989241841013,-1.895525956463429,-1.2918625465652305,-3.41166601341864,-671.2901940582998,0.2833082044902285,0.6459312732826152,17.09989241841013,-1.895525956463429,-1.3367748199223655,11.27643797736182,170.26422030226738,-1028.9995061347713,-63.10033460209081,23.223695988980225,-37.76606001360201
0.7073330832708177,1.4137611030094128,0.8415276672586396,0.2948787682502772,0.3785610687813591,-1.2925718366126364,1.4137611030094128,-0.3162389296556996,-0.014392834953630232,-0.36430263482949465,-0.2454778846843822,0.16705509695139178,-1665.4158327486841,-5.153393356373353,-438.85782136223423,-0.22064484534710008,0.6144596011124254,0.2832606395208563,0.09761865894267686,21.535885799115164,1.6649410613112292,-0.5665212790417126,0.12893383260054309,-291.5428333567696,1675.1882459250253,11.746269176783983,-0.627354799933052,126.77632799287012,0.2832606395208563,7.874744299640274,-29.16901218060618,2.668515452908155,3.1485493269365423,-216.94726790845507,657.8340106728401,377.34286250695465,438.61141699746116,620.0917606868522,-623.7453436964995,-1.5631940186722204e-13,-2368.762598395783,2.584300135199555,219.16540288892324,-18.159499215800665,17.11163657302704,-1.8923677826107907,-1.2921500675997775,-3.4133200008109363,-668.8933454762017,0.2832606395208563,0.6460750337998887,17.11163657302704,-1.8923677826107907,-1.3342577264540776,11.257311857038738,169.6961588195072,-1025.9423208399455,-62.88662247733546,23.155780580766276,-37.667131051308665
0.7073068267066767,1.413813584489415,0.8414598277554455,0.2949004953575661,0.3784619094986613,-1.292702117620472,1.4138135844894149,-0.3162198301434449,-0.01424545166977756,-0.36926237376240745,-0.24537009328946002,0.16703937004874447,-1658.2934289171626,-5.140375300409067,-437.3608809808751,-0.22068187822391055,0.6150310200201745,0.2832131052309859,0.09661192092949851,21.531083904160546,1.6640873593104644,-0.5664262104619718,0.12763757528132466,-291.35258344673497,1668.2894091779476,11.685398652146262,-0.6503850546572983,126.09433230186346,0.2832131052309859,7.828300108669459,-29.100904881295378,2.663497539514223,3.2143509514004838,-216.828628092539,669.9044076070709,376.20046543672186,437.07673034694903,617.9450188287334,-621.5995482695797,-4.689582056016661e-13,-2358.647136146519,2.5848736219108672,218.41476552190764,-18.12833474554463,17.12324730802731,-1.8892195387333603,-1.2924368109554336,-3.4149719655208925,-666.5837212223379,0.283213105230986,0.6462184054777168,17.12324730802731,-1.8892195387333603,-1.3317487697571115,11.238245352284364,169.1504259770323,-1023.023018542044,-62.682278623097226,23.09149848807422,-37.56886686886537
0.7072805701425356,1.413866069865985,0.8413919763864807,0.2949222286671785,0.3783628428342692,-1.2928320585306117,1.4138660698659848,-0.3162006146949103,-0.014098365361046198,-0.37508004504896836,-0.24526249599866717,0.1670236606393927,-1651.2078713090366,-5.12739849365934,-435.87178254791525,-0.22071889959944158,0.6156021940813219,0.28316560164727345,0.09560734316134772,21.52627008119508,1.6632350644240343,-0.5663312032945469,0.12634346232992247,-291.16288306616786,1661.42713540101,11.62471830503507,-0.6733379140698236,125.4157843113335,0.28316560164727345,7.782020390073633,-29.03325220913331,2.6584959961458496,3.2738281928597384,-216.71031826947595,681.9067031643826,375.03856444511376,435.5495562336346,615.8087393039227,-619.464213054265,1.8474111129762605e-13,-2348.5836158750135,2.585445558283236,217.667770507191,-18.097268515468063,17.134722398313837,-1.8860813039337345,-1.292722779141618,-3.4166219110153415,-664.2429732981881,0.2831656016472734,0.646361389570809,17.134722398313837,-1.8860813039337345,-1.3292479980729248,11.219238907319882,168.59662066013584,-1020.0495728076013,-62.47424807299236,23.025593746347777,-37.47125957283198
0.7072543135783946,1.4139185591395569,0.8413241131680225,0.2949439681755145,0.3782638688282084,-1.2929616593229167,1.4139185591395569,-0.3161812834558599,-0.013951620553856665,-0.38173695081006437,-0.2451551217553749,0.16700796873922968,-1644.1589071031945,-5.11446267276309,-434.39045892576775,-0.22075590943511142,0.6161731245166688,0.2831181287963262,0.09460522715659923,21.521444574293678,1.6623843726784653,-0.5662362575926524,0.125051894924129,-290.9736807179811,1654.6011235287162,11.564226811332933,-0.69621390614328,124.74067332257272,0.2831181287963262,7.73590402868653,-28.96605385469029,2.653510721414908,3.3271114051340254,-216.59229964519142,693.2856401696436,373.8995590816058,434.0298377506122,613.6828428159213,-617.3392587609494,1.4210854715202004e-13,-2338.571646658481,2.5860159493580395,216.92439022073864,-18.066299886245755,17.14606371699302,-1.882953012367949,-1.2930079746790197,-3.4182698407979584,-661.9411673060866,0.2831181287963262,0.6465039873395099,17.14606371699302,-1.882953012367949,-1.326755360707454,11.20029213344484,168.0527201711696,-1017.1363927191709,-62.270263040443304,22.961118938525065,-37.37430857750131
0.7072280570142535,1.4139710523105646,0.8412562381163534,0.2949657138789704,0.3781649875203754,-1.293090919926239,1.4139710523105646,-0.3161618365469874,-0.013805261075425653,-0.38921366504929844,-0.24504799906172067,0.16699229436412588,-1637.1462779564513,-5.101567560762197,-432.9168409825393,-0.22079290769234472,0.6167438125397051,0.2830706867047025,0.09360586960347664,21.516607622109102,1.6615354770505169,-0.566141373409405,0.12376326827246689,-290.7850571713272,1647.8110536118845,11.50392273625612,-0.7190136061943404,124.06894516466272,0.2830706867047025,7.6899498267744075,-28.899310539892607,2.6485416092231975,3.3743361286571965,-216.47463582715446,704.6337020093415,372.7382240183718,432.5175164906847,611.5672479350854,-615.2246039668613,5.684341886080802e-14,-2328.6108273131417,2.5865848001621643,216.1845962803622,-18.03542818257925,17.157267217062767,-1.8798345944326031,-1.2932924000810821,-3.4199157583603634,-659.6026998337622,0.2830706867047025,0.6466462000405411,17.157267217062767,-1.8798345944326031,-1.3242708046115987,11.181404620453595,167.49937538937746,-1014.1608382431843,-62.061978023931225,22.894927746897388,-37.278014757246574
0.7072018004501125,1.4140235493794422,0.8411883512477633,0.2949874657739391,0.3780661989505398,-1.2932198403224586,1.414023549379442,-0.316142274114805,-0.013659329209418362,-0.39747445291989253,-0.24494115543307318,0.1669766375299293,-1630.170116514358,-5.08871342117815,-431.45091957691835,-0.2208298943325715,0.6173142593685279,0.28302327539891187,0.09260955663713565,21.51175949330671,1.6606885637695643,-0.5660465507978237,0.12247796403673106,-290.59695842315256,1641.0569893381987,11.443807421277894,-0.7417365573291012,123.40062377041218,0.28302327539891187,7.644158616004155,-28.833011803605736,2.6435887513343803,3.4157470936842267,-216.35728395496648,716.8985702002615,371.644515126525,431.01260463320006,609.4619730307156,-613.1202670481633,2.842170943040401e-14,-2318.7011633190486,2.5871521157149107,215.44839557917257,-18.004654127753277,17.168344389319852,-1.876726126397291,-1.2935760578574553,-3.421559667191212,-657.3767667196607,0.28302327539891187,0.6467880289287277,17.168344389319852,-1.876726126397291,-1.3217943756671902,11.16257679620832,166.97472968522544,-1011.3660008324441,-61.86586930461181,22.833117587405503,-37.18236322538827
