u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.7101425356339084,1.4081680082820986,0.8487145577107029,0.2925905382218493,0.3896971301309989,-1.2766811977042742,1.4081680082820986,-0.3175865756582851,1.8230613242020146,-36.510560696066875,0.9259853193417752,0.1688354917134864,-1958.8833639690115,6.19947193407611,-682.2350612089498,-0.2166239865004028,7.032618052469267,0.2885183723635507,-12.461519331973237,117.42280156205135,-6.329564345923385,-0.5770367447271014,-15.988723509182924,24.930957610427257,2271.2279701152243,6.56860159163692,-17.05885539364236,356.20473003325026,0.2885183723635507,3.8531582370558577,376.0572266104578,3.316813247422969,48.2435402995884,24.764065979781417,240.2194646844714,1370.4672449707386,657.982190485789,926.549470661466,-956.0119874344784,-3.3421088119212067e-10,-3973.0057108266496,20.922586367191997,326.1843306690473,-22.161383680063874,0.0100006615557856,-2.2598300029840503,-10.461293183595997,-26.844675966896077,648.5757825227444,0.2885183723635506,5.230646591797998,0.0100006615557856,-2.2598300029840503,-1.6584066237114847,13.70554552060796,-130.73721786658854,-1434.304826038773,-91.17844618067728,31.788143077989652,557.6241019236692
0.7101162790697674,1.4082200753233995,0.8486480803686166,0.2926115816981383,0.389588318344179,-1.2768474428800825,1.4082200753233995,-0.3175805911056295,1.8220550201099917,-36.456798010019114,0.9255102650026548,0.1688179892975035,-1947.521800902615,6.188078784320398,-679.5859725991693,-0.2166620267453226,7.017325737064109,0.2884677160039042,-12.453745060505815,117.11627117236928,-6.325862152356106,-0.5769354320078084,-15.983211603259164,24.987292133596696,2259.429567635964,6.511698744400195,-17.044815319608553,354.88829000774257,0.2884677160039042,3.810104511010816,375.504638789293,3.3095710876270497,47.888175753501116,24.757254898064456,254.99045234435243,1368.5462656051805,655.3021750135848,922.809678257218,-952.2098195535152,-3.268780801590765e-10,-3954.458100092029,20.877518941303894,324.8797786561354,-22.11692105110852,0.0099960512106756,-2.255687048244598,-10.438759470651949,-26.794333862520745,648.0173422882451,0.2884677160039042,5.219379735325973,0.0099960512106756,-2.255687048244598,-1.6547855438135248,13.678343182315627,-130.63998921557416,-1432.4630241181017,-91.04569042416236,31.762863693446388,556.7564710571382
0.7100900225056264,1.4082721462152026,0.8485815894624346,0.2926326317391428,0.3894795941703688,-1.277013356846517,1.4082721462152028,-0.3175744778295367,1.8210491699955307,-36.45275422963458,0.9250350107644796,0.1688005025546194,-1936.1175513542323,6.176684287794388,-676.9770497760726,-0.2167000596195311,7.002050248420755,0.2884170872390793,-12.445974730657118,116.81028535172975,-6.322158983206425,-0.5768341744781587,-15.977698083475095,25.043692673181667,2247.590363283256,6.454869616309453,-17.030790868561766,353.5761186545164,0.2884170872390793,3.76713062284703,375.01513980081864,3.3023410528924515,47.1922159039664,24.7505880778303,271.50400836987933,1366.829508780873,652.6310339437672,919.082106858636,-948.4199576901092,-3.73205466530635e-10,-3935.981209275377,20.83251515701827,323.5794327934504,-22.072517745954023,0.0099990530074852,-2.2515481935530404,-10.416257578509136,-26.74403931404115,647.5611704546354,0.2884170872390793,5.208128789254568,0.0099990530074852,-2.2515481935530404,-1.6511705264462258,13.651178173851385,-130.56523310043383,-1430.8275018538682,-90.9267322946677,31.743150393229456,555.9786134897163
0.7100637659414853,1.4083242209579352,0.8485150850075809,0.2926536883416961,0.3893709576628268,-1.277178939564274,1.4083242209579354,-0.3175682359743358,1.8200437735769501,-35.95635390528274,0.9245595569966185,0.1687830315028473,-1925.0779358477007,6.165396826968313,-674.0631401040584,-0.2167380850846661,6.986848849054754,0.2883664861004246,-12.438208340309087,116.50491786159171,-6.318454841526704,-0.5767329722008492,-15.972182947296071,25.1001467433707,2236.2511464710947,6.398136968665504,-17.01678714351097,352.2687491380358,0.2883664861004246,3.7242533285738624,374.2078491091943,3.2951256753053952,49.88123941946263,24.744074168681085,286.48507459439315,1364.0810052481277,649.9698240015639,915.3682460331688,-944.6439159646428,-2.3763391254760785e-10,-3917.5811654772447,20.78759244189468,322.2838179960736,-22.02819131619073,0.0100038955521246,-2.2474152330464303,-10.39379622094734,-26.69381477071482,646.5842541612758,0.2883664861004246,5.19689811047367,0.0100038955521246,-2.2474152330464303,-1.6475628376526976,13.624061050023736,-130.373686814839,-1428.1528696394803,-90.7385712716109,31.698209444945743,554.7496328337885
0.7100375093773443,1.4083762995520244,0.8484485670194902,0.2926747515026264,0.3892624088746946,-1.2773441908104783,1.4083762995520244,-0.3175618655930341,1.8190388305714742,-37.84458022451034,0.9240839039003346,0.1687655761601836,-1914.9184833875593,6.153591735423166,-672.6832759532533,-0.2167761031023549,6.971416317631736,0.2883159126192496,-12.430445887336138,116.20031675684073,-6.314749729219756,-0.5766318252384992,-15.96666619218497,25.15663356062093,2225.2916641900606,6.341537007194636,-17.002812100787615,350.9670222555067,0.2883159126192496,3.6814992400290985,373.17294898368846,3.287928957964367,36.18185155633114,24.737726192671868,297.7509560061694,1360.5939966290682,647.3202132142025,911.670446511846,-940.8840838231104,-2.7506530386745004e-10,-3899.267811803059,20.742778276218655,320.9937624673238,-21.98396940854132,0.0100027094250779,-2.2432909911644887,-10.371389138109327,-26.64369561934229,645.2330216281575,0.2883159126192496,5.1856945690546645,0.0100027094250779,-2.2432909911644887,-1.6439644789821837,13.597008437922682,-130.09841865795414,-1424.734156807391,-90.50087855738722,31.634315752182,553.1976878118949
0.7100112528132033,1.408428381997897,0.848382035513607,0.2926958212187575,0.3891539478589966,-1.277509110557741,1.408428381997897,-0.3175553668358303,1.818034340695224,-30.689156000399663,0.9236080518538101,0.1687481365446079,-1903.2898506249733,6.144421933010639,-665.5404139158533,-0.2168141136342152,6.957323106391748,0.2882653668268251,-12.42268736960509,115.8965805427157,-6.311043649396798,-0.5765307336536503,-15.961147815602068,25.21314185624476,2214.633976636926,6.285090737801627,-16.98887064678616,349.67142383479046,0.2882653668268251,3.638883680864264,371.9686005662556,3.280753259383049,84.65200360997237,24.731552169263328,307.21759462070145,1356.5581926518971,644.68316280363,907.9900638888035,-937.141839702585,-2.304147983522853e-10,-3881.0468125774983,20.698088867168085,319.70974413826866,-21.9398683282659,0.0100076307682966,-2.23917713800291,-10.349044433584044,-26.59370280199199,643.6020453412649,0.2882653668268251,5.174522216792021,0.0100076307682966,-2.23917713800291,-1.6403766296915248,13.570030139113715,-129.7605921210016,-1420.765189038237,-90.22630891421043,31.55604030944649,551.4053583723993
0.7099849962490622,1.4084804682959815,0.848315490505384,0.2927168974869094,0.3890455746686341,-1.2776736986610973,1.4084804682959815,-0.3175487397944234,1.81775490998931,-15.195825452229442,0.9235948084793268,0.1687307821605075,-1890.160300298181,6.132636840749112,-653.0805784400835,-0.21685220594556615,6.941962785649943,0.288214967446581,-12.41988368690333,115.59279728397024,-6.310498754316915,-0.5764299348931621,-15.961990696696459,25.269657318029505,2204.310447114065,6.228822392784114,-16.97496829442724,348.38234636809284,0.288214967446581,3.5964243509344413,370.57500170890023,3.273601269666936,190.4207942595441,24.725952392092164,315.39059126028224,1351.9080762711658,642.0597668537017,904.3286410921104,-933.4187526016576,-2.1182700038480107e-10,-3862.924485199377,20.65354271089454,318.4323069747211,-21.89590668678395,0.0100027132392576,-2.235075580042565,-10.32677135544727,-26.543860225740907,641.6584060814196,0.2882148487543799,5.163385677723635,0.0100027132392576,-2.235075580042565,-1.636800634833468,13.543137341855063,-129.3528036809699,-1416.1756260967768,-89.91050023711385,31.46189709738389,549.344472974391
0.7099587396849212,1.4085325584467046,0.8482489320102832,0.2927379803038977,0.3889372893563906,-1.277837955033739,1.4085325584467048,-0.317541984589398,1.818018347609394,-10.858566745012226,0.923927954561302,0.1687135080940288,-1879.6192328016107,6.136532887024632,-647.7703781619895,-0.21689037373250342,6.934431453689624,0.28816470606049077,-12.420789032718403,115.28925811384828,-6.312320346011488,-0.5763294121209815,-15.967598598314133,25.32616583598764,2194.364218242724,6.172754880216141,-16.961110205098418,347.10034646448094,0.28816470606049077,3.554137954675875,368.9647538921549,3.2664755276989035,219.65031827739946,24.72083564525801,321.1796275228144,1346.5458746840711,639.4510480494948,900.6876207105817,-929.7162897438238,-1.5532464203715787e-10,-3844.906836378029,20.60915728150084,317.16195969018776,-21.852102070982077,0.0100079632038239,-2.230988120530275,-10.30457864075042,-26.494190510255084,639.3562987578866,0.2881643584331037,5.15228932037521,0.0100079632038239,-2.230988120530275,-1.6332377638494515,13.51634061605855,-128.86483644854428,-1410.877226726673,-89.54741316804558,31.349510660654477,546.9758413378488
0.7099324831207802,1.4085846524504937,0.8481823600437772,0.292759069666533,0.388829091974931,-1.2780018795219297,1.4085846524504937,-0.3175351013080434,1.818280243688581,-12.090483917334296,0.9242588279137186,0.16869696552400312,-1870.5266384455251,6.156540107468319,-646.0445565790426,-0.2169294543615059,6.934942614398202,0.28811569478642857,-12.421683439284678,114.98684009937088,-6.314126007891028,-0.5762313895728571,-15.97319194429714,25.38265219488956,2184.6560950973912,6.1169130296088206,-16.947302517539985,345.82610559990485,0.28811569478642857,3.512042586818961,367.23967114075964,3.259378797807641,210.72622712286642,24.715915380089193,326.3159394359943,1340.8036926388907,636.8581161987122,897.0685682660392,-926.0360434840668,-1.5887735571595838e-10,-3827.0002687581255,20.564951611202,315.89925436382015,-21.80847363724644,0.0100020217740747,-2.2269167241501973,-10.282475805601,-26.44471830380413,636.8624740600887,0.288113895894146,5.1412379028005,0.0100020217740747,-2.2269167241501973,-1.6296893989038206,13.48965147436346,-128.33388377029797,-1405.205670268805,-89.15925209969767,31.227382858825656,544.4442637086269
0.7099062265566392,1.408636750307776,0.8481157746213464,0.2927801655716225,0.3887209825767979,-1.2781654720782858,1.408636750307776,-0.3175280900904711,1.8185409627334728,-11.758005527300812,0.9245877211717259,0.1686811116061844,-1860.87171171647,6.165217592079546,-643.3265175837497,-0.21696939342971905,6.929857945919798,0.2880678601927359,-12.422569399009408,114.68552371712023,-6.315917742355023,-0.5761357203854719,-15.978773922443375,25.43911667132258,2174.7778535638627,6.06129257920945,-16.93354430784409,344.55949515879007,0.2880678601927359,3.4701349333898643,365.6883975389924,3.252310592433871,212.4717430453158,24.711188301862716,332.5432825562559,1335.6301894318565,634.2807131456922,893.4711225484464,-922.3776480878008,-1.1078782335971482e-10,-3809.203101098787,20.520922468455883,314.64406464012103,-21.76501816290894,0.0100002498310513,-2.2228610735822483,-10.26046123422794,-26.39543964468352,634.651251687117,0.2880634611686152,5.130230617113971,0.0100002498310513,-2.2228610735822483,-1.6261552962169354,13.463067968756189,-127.86577170604878,-1400.1009394463513,-88.80904572355189,31.1195547034696,542.1601370909185
0.7098799699924981,1.4086888520189798,0.8480491757584799,0.2928012680159687,0.3886129612144156,-1.2783287325483692,1.4086888520189798,-0.3175209510235603,1.8188004541938847,-11.780297229836384,0.9249144518256606,0.16866605249117966,-1851.3266987739157,6.212590739055043,-640.8760452082105,-0.21701032817343277,6.944025588971145,0.28802138329875854,-12.423446568507973,114.38520253115954,-6.317694305717405,-0.5760427665975171,-15.98434407550986,25.495570209031328,2164.7945868579886,6.005868879866502,-16.919829961262753,343.29990258484844,0.28802138329875854,3.4283967068513754,364.261783145928,3.245268120556899,212.07166241648946,24.706642738866407,339.2150108409087,1330.8398951766542,631.7176205702334,889.8935697212436,-918.7393629521596,-8.199663170671556e-11,-3791.508022386841,20.477050833135287,313.39578778742265,-21.721716550499107,0.0100022585598769,-2.2188192311854333,-10.238525416567644,-26.34633025252748,632.6411238755204,0.2880130542875799,5.119262708283822,0.0100022585598769,-2.2188192311854333,-1.6226340602784497,13.436578604726694,-127.44234102629832,-1395.4036898478716,-88.48593683766262,31.021840261598413,540.0526290054707
0.709853713428357,1.4087409575845324,0.8479825634706782,0.2928223769963696,0.3885050279400895,-1.2784916608291013,1.4087409575845324,-0.3175136842196828,1.8190584580220017,-11.763829684924334,0.9252371643698939,0.16865298685456573,-1841.9216554964623,6.267563184763008,-638.4198437540491,-0.2170538020431661,6.961991553248072,0.2879783105794827,-12.424313173610734,114.08593937812977,-6.319443027957968,-0.5759566211589655,-15.989900104364493,25.55201286944005,2154.907416787463,5.950639807493336,-16.906160001576506,342.04725892784273,0.2879783105794827,3.386826173748112,362.81609054294836,3.2382511523963258,211.99705969713182,24.702276637114583,347.1540577725866,1325.983684972224,629.1686957814287,886.3357109773413,-915.1209872060376,-6.608047442568932e-11,-3773.914001131031,20.433335222971166,312.1543545558968,-21.678567331572637,0.0100016634059699,-2.2147910573692577,-10.216667611485583,-26.29738839071363,630.5969795234957,0.2879626752820683,5.108333805742792,0.0100016634059699,-2.2147910573692577,-1.6191255761981629,13.41018249074832,-127.01113862845182,-1390.6446645968977,-88.15868143617823,30.922310500976305,537.9183504714456
0.709827456864216,1.4087930670048616,0.84791593777345,0.2928434925096192,0.3883971828060049,-1.278654256823212,1.4087930670048618,-0.3175062897940591,1.819315299345727,-11.743922775230846,0.9255571275673398,0.16864116100725055,-1832.4831525456427,6.303945221238515,-635.9620588418045,-0.2170988468413824,6.970746144659151,0.2879373544585613,-12.425171437169409,113.78769192017182,-6.321172580175655,-0.5758747089171227,-15.99544485287305,25.60844272690657,2145.0663921624623,5.8956046477513615,-16.892533635905252,340.8015167900768,0.2879373544585613,3.345422654979726,361.3861336526182,3.231259571695356,211.8079597146933,24.698087867717582,353.5410493208635,1321.188917270859,626.6338441174771,882.797415143307,-911.522388706402,-4.445155354915187e-11,-3756.42037195856,20.389774932763466,310.919719505926,-21.63556981874101,0.0100054236830162,-2.210776492071977,-10.194887466381733,-26.24861332084851,628.5765722472726,0.2879123241830684,5.097443733190866,0.0100054236830162,-2.210776492071977,-1.6156297858476778,13.383879205111052,-126.5850600126174,-1385.938031714673,-87.83495280275338,30.82386180053062,535.8072167647024
0.709801200300075,1.4088451802803952,0.8478492986823121,0.292864614552507,0.3882894258642252,-1.2788165204409654,1.4088451802803952,-0.3174987678656124,1.8195708403630755,-11.72931169657688,0.9258733542654726,0.16863121260188427,-1823.3022629220827,6.396718356486232,-633.5606313570838,-0.2171462849220754,7.007524503242543,0.2878996031315534,-12.426020420004335,113.49048341737415,-6.3228762251130535,-0.5757992062631069,-16.000977096334054,25.664859266466408,2135.296238776524,5.840762169958883,-16.878951162400146,339.56262685014497,0.2878996031315534,3.304185077770772,359.95493045959336,3.224293242553152,212.00853591446128,24.694074721935884,359.9611448933665,1316.3578015161602,624.1129631738054,879.2785401179315,-907.9434241906392,-1.5973000699887052e-11,-3739.026401449305,20.346369121263297,309.69183334228245,-21.592723187352902,0.0100048252240297,-2.206775461233255,-10.173184560631649,-26.200004128335312,626.5503514230232,0.2878620010215266,5.086592280315824,0.0100048252240297,-2.206775461233255,-1.6121466212765758,13.35766824362867,-126.15748846601969,-1381.2252103544952,-87.51081910642664,30.7250786807702,533.6936747296777
0.709774943735934,1.4088972974115608,0.8477826462127904,0.2928857431218189,0.3881817571666935,-1.278978451551982,1.4088972974115608,-0.3174911185330459,1.8198249713236083,-11.711782914467491,0.9261843202378995,0.16862417307359692,-1814.1408817998679,6.473555874183738,-631.1596692257874,-0.21719744676356093,7.036406008082603,0.28786681672562947,-12.426859374760998,113.19436261683106,-6.324543559996192,-0.575733633451259,-16.006495855786234,25.72125992790103,2125.5882651476786,5.786112885237366,-16.86541332057679,338.3305733835733,0.28786681672562947,3.263113667687956,358.52754804195365,3.217352188677016,212.11109729637644,24.69023533897565,368.10140300099215,1311.549683487279,621.6060174965148,875.7790381056031,-904.3840462484956,8.697043085703626e-12,-3721.731755045584,20.30311804519147,308.47067997917014,-21.55002771835575,0.0100070966941455,-2.202788003581282,-10.151559022595736,-26.1515613116163,624.5283747186369,0.287811705828348,5.075779511297868,0.0100070966941455,-2.202788003581282,-1.608676094338508,13.3315497668642,-125.73068025020802,-1376.5281293385783,-87.18761613350098,30.626431459035484,531.5864036709235
0.709748687171793,1.4089494183987863,0.847715980380422,0.2929068782143356,0.3880741767652355,-1.279140050047434,1.4089494183987863,-0.3174833419057353,1.8200779422659725,-11.693690732903962,0.9264917486430272,0.16861893218787882,-1804.801810307651,6.549826580505078,-628.7710005291328,-0.2172509049602191,7.065019879117336,0.2878370989712495,-12.427690010981063,112.89924974048998,-6.3261863585536116,-0.575674197942499,-16.012003316699893,25.77764925048669,2115.6997494097204,5.731648169752524,-16.851917652483618,337.1051374851065,0.2878370989712495,3.2222018956659597,357.27513528030585,3.210435469261524,212.21494689165408,24.686566163647207,375.8085517290608,1307.311961817637,619.1125711047569,872.2982969814244,-900.8436337875188,3.9960923459148034e-11,-3704.533685086463,20.26001532302021,307.2560445505574,-21.50747700792285,0.0100058194121529,-2.1988134750060278,-10.130007661510104,-26.10327681668504,622.7916026833086,0.2877614386343989,5.065003830755052,0.0100058194121529,-2.1988134750060278,-1.605217734630762,13.30551991623015,-125.3677400820575,-1372.4064657979518,-86.90271806009513,30.541024619235912,529.7279923932095
0.7097224306076519,1.4090015432425005,0.8476493012007503,0.292928019826834,0.3879666847115536,-1.2793013158544246,1.4090015432425005,-0.3174754381108501,1.8203295405816855,-11.679452720687785,0.9267934478060206,0.16861694837086852,-1795.5534015092226,6.687491316364395,-626.4395597613,-0.21730854093339513,7.124115087154123,0.28781293860271095,-12.428510878937313,112.60510582691244,-6.327789662142253,-0.5756258772054219,-16.01749759541556,25.83404109850987,2105.706813928381,5.677342629657512,-16.838459452658007,335.8857060573809,0.28781293860271095,3.1814308928122808,356.14082209171585,3.2035402392022414,212.75555843892428,24.6830570890811,384.9494875155017,1303.4232385600437,616.6314014815445,868.834596299282,-897.3204389189152,5.613287612504792e-11,-3687.424928657064,20.217041461938624,306.04732175204083,-21.46505144852401,0.0100064218233622,-2.1948498821518574,-10.108520730969312,-26.055125682981824,621.245659576104,0.2877111994705028,5.054260365484656,0.0100064218233622,-2.1948498821518574,-1.6017701196011207,13.279566894488823,-125.047457911819,-1368.669700287466,-86.64353123361039,30.464508634767267,528.0365644149796
0.7096961740435108,1.4090536719431306,0.8475826086893293,0.2929491679560867,0.3878592810572309,-1.2794622488211318,1.4090536719431306,-0.3174674072363472,1.8205798060065816,-11.66085800975042,0.9270890866430186,0.16861847384783726,-1786.4705029873476,6.774252046485644,-624.0818045505587,-0.21737068323879638,7.157951264275825,0.28779476491483547,-12.429322252108173,112.31196860402804,-6.329351218925393,-0.5755895298296709,-16.022979027636257,25.89043077148388,2096.028593384122,5.623202425477257,-16.825040379952892,334.6724049864335,0.28779476491483547,3.1408050641130028,354.82630416158327,3.1966671828773268,212.94493473914807,24.679709270054968,392.4344622008705,1298.9780657048834,614.1627552252403,865.3882854208349,-893.814817779643,9.586642590875272e-11,-3670.4067785026527,20.17420125641366,304.8446353071993,-21.42275588926313,0.0100083713776412,-2.190897729084175,-10.08710062820683,-26.00711423151021,619.4025457286182,0.2876609883674431,5.043550314103415,0.0100083713776412,-2.190897729084175,-1.5983335914386634,13.253693610392691,-124.66021522757806,-1364.34579975752,-86.34513503309172,30.374166939391326,526.0908729902934
0.7096699174793698,1.409105804501105,0.8475159028617228,0.2929703225988619,0.3877519658537313,-1.27962284888451,1.409105804501105,-0.3174592494142085,1.8208289138616358,-11.644560413222575,0.9273804060399219,0.16862235202250142,-1777.8968707270315,6.9017857631882755,-621.7673172919355,-0.21743584413716374,7.212028793795169,0.28778060270183237,-12.430125329484204,112.01990348338077,-6.33088292229313,-0.5755612054036648,-16.028449142889873,25.946798287077826,2086.728671044197,5.569255350404064,-16.811665637611743,333.46584652578946,0.28778060270183237,3.1003447672036204,353.291129188451,3.1898193366024143,213.4268023308565,24.676529557847417,398.1716766347656,1293.789285210759,611.7078487226737,861.9610802940033,-890.328515920745,1.2943246474605982e-10,-3653.4862874789465,20.1315157003898,303.64859037408075,-21.380611494691028,0.0100114392833489,-2.186959187647295,-10.0657578501949,-25.959269679091527,617.1931534947506,0.2876108053559622,5.0328789250974495,0.0100114392833489,-2.186959187647295,-1.5949096683012072,13.22791278154015,-124.19046693231776,-1359.293693979903,-85.9983821496368,30.26682277974092,523.831760168736
0.7096436609152288,1.409157940916851,0.8474491837335005,0.2929914837519243,0.387644739152394,-1.279783115955754,1.409157940916851,-0.317450964763581,1.8210765770997095,-11.630739052496857,0.9276635934079472,0.1686311575229075,-1769.8444780636892,7.083978502112948,-619.5069577040246,-0.2175073469223761,7.293231548564684,0.28777484478983595,-12.430918153522946,111.72911722437269,-6.3323587534264245,-0.5755496895796719,-16.0339054009914,26.00312585282738,2077.7817306549337,5.515525730030921,-16.79834235283188,332.26656574144647,0.28777484478983595,3.0600677781454384,351.55644331150165,3.182999366028455,214.30456340884479,24.673523422686984,402.3035864594676,1287.9194830722724,609.2677370341511,858.5544697861138,-886.8630482443943,1.1874590200022794e-10,-3636.669573231864,20.08900325249404,302.45971220218973,-21.33863688003941,0.0100142069149319,-2.183036170551472,-10.04450162624702,-25.911616002347568,614.6516021135579,0.2875606504667599,5.02225081312351,0.0100142069149319,-2.183036170551472,-1.5914996830142274,13.202235590801314,-123.64591277775271,-1353.5845221589589,-85.60786680271927,30.14395939446174,521.2891975838268
0.7096174043510878,1.4092100811907984,0.8473824513202438,0.2930126514120332,0.3875376010044412,-1.2799430498646225,1.4092100811907984,-0.3174425533631754,1.8213229842448961,-11.611185802605938,0.9279403549724312,0.1686437642059885,-1761.8000754037962,7.168911595585917,-617.1903841211624,-0.2175837438340027,7.326196106212913,0.2877755676986834,-12.431702013328831,111.43966423167298,-6.333790370488578,-0.5755511353973668,-16.039349447779603,26.059393981861305,2069.161303760838,5.462039379391793,-16.785075362160473,331.0751217774999,0.2877755676986834,3.01999295030218,349.64208759295985,3.176210089548755,214.49293610720375,24.67069645648009,402.8556344933156,1281.5179011108012,606.8435305343369,855.1700209344036,-883.4200093251801,1.6549961401324254e-10,-3619.962973644872,20.046683434886383,301.27855365822694,-21.29685173363082,0.0100130047038971,-2.179130701505978,-10.023341717443191,-25.86417857638625,611.8135024490673,0.2875105237304962,5.011670858721596,0.0100130047038971,-2.179130701505978,-1.5881050447743774,13.176673864849196,-123.03441221815204,-1347.2871677138342,-85.17832205610041,30.00762189408376,518.494180727311
0.7095911477869468,1.4092622253233744,0.8473157056375422,0.2930338255759441,0.3874305514609739,-1.2801026505629185,1.4092622253233744,-0.3174340153522095,1.8215682362765329,-11.596851714207272,0.9282120215268859,0.16865927286029347,-1754.5876213201045,7.359843785312346,-614.9676839035085,-0.21766387837031817,7.411750013613849,0.2877812357136615,-12.43247760012911,111.15159796292316,-6.335186865902111,-0.5755624714273231,-16.04478215934068,26.11558419180604,2060.994665543868,5.4088197030683,-16.77186912536999,329.89201464286816,0.2877812357136615,2.98013735459934,347.46328156376507,3.169454055945993,215.44428274306281,24.66805302442091,402.49583212617927,1274.1949507242207,604.4362216216801,851.8091347486213,-880.0008251323419,1.8772539078781847e-10,-3603.3722487274895,20.0045739375238,300.105609196655,-21.255273905894093,0.0100129382374123,-2.175244617828792,-10.0022869687619,-25.816980439575467,608.5338390247348,0.2874604251777897,5.0011434843809495,0.0100129382374123,-2.175244617828792,-1.5847270279729966,13.151238323696084,-122.3236840483115,-1340.1177704340182,-84.69062034141817,29.85019059877728,515.3226361031171
0.7095648912228056,1.4093143733150078,0.8472489467009943,0.2930550062404087,0.3873235905729713,-1.2802619179261367,1.409314373315008,-0.3174253508320019,1.821811972123582,-11.583390123327241,0.9284727519883037,0.1686816634235998,-1747.82753414801,7.580924455714583,-612.7845749475841,-0.21775289128925446,7.512264320680356,0.28779863819357726,-12.433242451617101,110.86525532387913,-6.336508383867209,-0.5755972763871545,-16.050200341818186,26.17167140169101,2053.1837024576566,5.355902292836157,-16.758734453581134,328.71803039053174,0.28779863819357726,2.940526898673618,345.09289324547467,3.1627351987815486,216.61896750026355,24.66560181733363,399.7486410339434,1266.2313023254335,602.0473592317736,848.4739967816826,-876.6077195379196,2.2808421817899216e-10,-3586.906274680527,19.9627019273255,298.94164976211425,-21.21393076329073,0.0100093319787515,-2.1713807311128748,-9.98135096366275,-25.77005688937575,604.9335595641973,0.287410354839217,4.990675481831375,0.0100093319787515,-2.1713807311128748,-1.5813675993907743,13.125945406111631,-121.54135777951475,-1332.3186559798748,-84.16100714222853,29.67598723103235,511.8797074057068
0.7095386346586646,1.4093665251661267,0.8471821745262071,0.293076193402174,0.3872167183912909,-1.2804208518743982,1.4093665251661267,-0.3174165599259604,1.8220545282349292,-11.56393945618203,0.9287271164378356,0.16870784492076948,-1740.3619823165382,7.674912749003559,-610.5265909867136,-0.21784679858565215,7.54977004316043,0.28782249926601855,-12.433998866189814,110.58046934310313,-6.337786127605317,-0.5756449985320371,-16.055606945184877,26.22765479258483,2045.125236800259,5.303284264996639,-16.745668639781805,327.553061543115,0.28782249926601855,2.901159170360667,342.95628235461925,3.1560531797475195,216.88267212603427,24.663339679556504,400.2799884203928,1259.1011591916329,599.6767326804633,845.1643129608408,-873.240395345843,2.417266387055861e-10,-3570.5636392562965,19.921065162128425,297.7865727380092,-21.172820058692995,0.0100051487549581,-2.1675388258846624,-9.960532581064212,-25.723405286955813,601.7181269355231,0.287360312745313,4.980266290532106,0.0100051487549581,-2.1675388258846624,-1.5780265898737598,13.10079374771275,-120.8451831284672,-1325.292513267459,-83.68296531227534,29.51996224127669,508.7717245255494
0.7095123780945236,1.4094186808771596,0.8471153891287967,0.2930973870579829,0.3871099349666704,-1.280579452286826,1.4094186808771596,-0.3174076427371198,1.8222958842044097,-11.55095312763005,0.9289747704897644,0.16873805164249386,-1732.9466447665286,7.923188365672131,-608.3962054322453,-0.2179459068352533,7.663774673370837,0.28785321721259954,-12.434746706519826,110.2970684547131,-6.339017756620171,-0.5757064344251992,-16.061001776653498,26.283560855504447,2036.5600040087045,5.250920139583492,-16.732661756840287,326.39603604776835,0.28785321721259954,2.862000583842822,341.23484870413483,3.14940294243827,218.2630258375433,24.661250280871574,401.24931982359885,1253.238185337044,597.3222106632775,841.8770822116654,-869.89580268732,2.7353053155820817e-10,-3554.3316852315934,19.879628995971757,296.6393216678693,-21.13190695370557,0.010002105434289,-2.16371535238853,-9.939814497985877,-25.67698113674525,599.182442978667,0.2873102989265713,4.969907248992938,0.010002105434289,-2.16371535238853,-1.574701471219135,13.075762393991804,-120.30082431582284,-1319.6281201572451,-83.29541018914325,29.39755562849428,506.2509767735503
0.7094861215303826,1.4094708404485352,0.8470485905243875,0.293118587204574,0.3870032403497253,-1.2807377190883844,1.4094708404485354,-0.3173985993911968,1.822535747644525,-11.53698959598524,0.9292099839106139,0.16877621548476315,-1725.011623353855,8.159777842300008,-606.2704134335489,-0.21805530017299626,7.7719727615759195,0.2878974975527064,-12.435483979543996,110.01505166371697,-6.340164182506089,-0.5757949951054128,-16.066382245671065,26.33941860654656,2027.527495241856,5.198761577630132,-16.719705779765242,325.2458281959171,0.2878974975527064,2.823015504720874,339.8914631586473,3.1427791162435668,219.56438743906688,24.659316862857185,407.96287933493454,1248.6121970576105,594.9815485682434,838.6091433118531,-866.570728464561,2.506226337573025e-10,-3538.197056937671,19.838356601950103,295.49878350789595,-21.091154412081536,0.0099980655553667,-2.1599065335045022,-9.919178300975052,-25.630737076028964,597.2698779462235,0.2872603134134439,4.959589150487526,0.0099980655553667,-2.1599065335045022,-1.5713895581217834,13.050829072292526,-119.89567918860118,-1315.205148208929,-82.990761620217,29.30583085304509,504.26793295435976
