u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.7120592648162041,1.4043774857112756,0.8535297379600119,0.2910723039771813,0.3978732860112237,-1.2636589865251275,1.4043774857112756,-0.3176688022059715,0.09245711261472273,-24.538200509538136,-0.1805436866625429,0.1701542638683049,-3036.235278756316,7.157481626385975,-917.4259486317653,-0.21382971645840151,8.327622600985015,0.29228865395871567,-0.63528622511588,141.6950471153069,1.2405418461022428,-0.5845773079174313,-0.7983524497017367,20.934032536719343,3236.671464754296,11.368837271271635,-18.22461544836844,477.1998450064603,0.29228865395871567,7.5547542086226525,516.1076616284349,3.929491480447762,169.71062569691017,25.012121926242273,-365.75978857042765,1833.394770168115,903.5963999235956,1268.9904402224595,-1303.7173173282756,-3.3557796541572316e-09,-5683.955271219536,24.727594579820362,445.5354009578156,-25.910562875433374,0.010017031768600835,-2.607473567022672,-12.363797289910181,-31.074710780058272,842.7204315139439,0.29228865395871567,6.181898644955091,0.010017031768600835,-2.607473567022672,-1.964745740223881,15.99926914282556,-171.43393235797484,-1895.4229218675698,-122.57591816887879,41.129399443792565,763.5116054451146
0.712033008252063,1.4044292728153909,0.8534642917971089,0.291092859972599,0.3977582302452378,-1.263849070661913,1.4044292728153909,-0.3176724890449257,0.09225442579123111,-24.4836547694147,-0.18064567601448067,0.17013566705700323,-3020.306075736507,7.142482409903105,-913.3335703156816,-0.21386819193169943,8.30721678207755,0.2922360704295845,-0.6338487711441303,141.34601824433165,1.2411549773600448,-0.584472140859169,-0.796776437225863,20.984996593771427,3220.4793287000725,11.29340978441263,-18.206554065890515,475.15951652474405,0.2922360704295845,7.4956314736421605,513.5312951139912,3.919841378478772,169.28920533966348,24.983194965609993,-358.19568155515935,1824.9499819809723,899.4400397003326,1263.1999208973843,-1297.8440701093707,-2.804057430694229e-09,-5654.837780188004,24.667777780482336,443.5187365815932,-25.85168985781947,0.010017965763271762,-2.6020389953889285,-12.333888890241168,-31.00850705876459,839.1568054796818,0.2922360704295845,6.166944445120584,0.010017965763271762,-2.6020389953889285,-1.959920689239386,15.963249660126321,-170.68529880909205,-1886.966215047978,-122.00443748581534,40.957376816240355,759.7437403197197
0.7120067516879219,1.4044810637389964,0.8533988309710044,0.2911134227519389,0.3976432578895209,-1.264038833186968,1.4044810637389962,-0.3176760399566493,0.0920519934252425,-24.429333560993918,-0.18074757670384367,0.17011708456122973,-3004.422880803793,7.1275502597636535,-909.2685480474759,-0.21390666280137732,8.286904061744599,0.29218351210515714,-0.6324132536044624,140.99857289570267,1.2417673839647083,-0.5843670242103143,-0.7952017808135063,21.036136782297888,3204.3340605455337,11.218321789070039,-18.188565835504953,473.13297647120635,0.29218351210515714,7.436801181854631,511.0190819839303,3.910234764893682,168.86985938876296,24.954742592501383,-350.0554138838952,1816.709715145051,895.3117641579075,1257.4484189025352,-1292.0102111725037,-2.8369981919240672e-09,-5625.920304918727,24.608229445376264,441.5156232442879,-25.79307968900322,0.010015661049851392,-2.5966282029170245,-12.304114722688132,-30.94259610483989,835.6896683469008,0.29218351210515714,6.152057361344066,0.010015661049851392,-2.5966282029170245,-1.955117382446841,15.92739081506093,-169.9578973439887,-1878.7157681992053,-121.44673112999199,40.790006303272804,756.0678295644251
0.7119804951237809,1.4045328584825143,0.8533333554963749,0.2911339923123622,0.3975283690057403,-1.2642282739637116,1.4045328584825143,-0.3176794550367727,0.09184981551675625,-24.375220045174395,-0.1808493885957531,0.170098516400102,-2988.2888731216312,7.112678642563814,-905.2292171162422,-0.21394512903008162,8.266676876513305,0.2921309790194486,-0.6309796721930643,140.65259508269537,1.2423790651125142,-0.5842619580388972,-0.7936284821272137,21.087452383977705,3187.938435281232,11.143544992435091,-18.170644675555117,471.11938803450766,0.2921309790194486,7.378241714862962,508.77732352648405,3.900668424246141,168.45242266465954,24.92674002416191,-341.7001173397284,1809.3393478024136,891.2099010056365,1251.7335897673652,-1286.2133657942923,-3.0481999147013994e-09,-5597.192316915347,24.548928006036782,439.5252392236341,-25.734710785305168,0.010012534766305578,-2.5912390368931577,-12.274464003018391,-30.87695108079481,832.64449614621,0.2921309790194486,6.1372320015091955,0.010012534766305578,-2.5912390368931577,-1.9503342121230705,15.891679577547736,-169.32442023062123,-1871.3424567851011,-120.94705140160177,40.64333605307335,752.7776046073931
0.7119542385596399,1.4045846570463685,0.8532678653879069,0.2911545686510254,0.3974135636554492,-1.2644173928615088,1.404584657046368,-0.3176827343839423,0.09164789206577245,-24.321301889818116,-0.18095111155523147,0.17007996259272368,-2972.201600423543,7.097862830888214,-901.2143499442603,-0.21398359058044142,8.246529735860877,0.2920784712064395,-0.629548026605899,140.307999810211,1.2429900199994295,-0.584156942412879,-0.7920565428306654,21.138942025322677,3171.5926807679293,11.06905891583338,-18.1527861449647,469.118133880365,0.2920784712064395,7.3199373760334225,506.58842609442615,3.891140017259138,168.0367745800175,24.899168549862107,-330.8735226140175,1802.1373472926307,887.1332156232453,1246.0537034206177,-1280.4517819424689,-2.9004922907915898e-09,-5568.645900274893,24.489857800633732,437.54697842010125,-25.676567481563236,0.010014605946396617,-2.585869938281792,-12.244928900316866,-30.811552549155092,829.6786762224406,0.29207847120643954,6.122464450158433,0.010014605946396617,-2.585869938281792,-1.945570008629569,15.856106487928601,-168.70834323351536,-1864.1389924978807,-120.4587450892614,40.50050695420836,749.5631721998529
0.7119279819954989,1.40463645943098,0.8532023606602974,0.2911751517650809,0.39729884190009,-1.2646061897257872,1.4046364594309804,-0.3176858780848061,0.09144622307229072,-24.26757991430126,-0.18105274544857541,0.1700614231581854,-2956.2680988123816,7.083103295487808,-897.2239391100284,-0.21402204741506808,8.22646308740092,0.2920259887000769,-0.6281183165386932,139.96479243805877,1.243600247830543,-0.5840519774001538,-0.7904859645886515,21.190601222799955,3155.402289511567,10.99486533576866,-18.134990580994742,467.1292091097649,0.2920259887000769,7.261889264953176,504.37715841767346,3.881649708271287,167.62292410983108,24.87202566500556,-320.0714817436806,1794.8630140507819,883.0816936673905,1240.408743581277,-1274.7254451278525,-2.5576696316420566e-09,-5540.2807215977855,24.43102007964394,435.5808364578089,-25.618651066035465,0.010014268967860127,-2.5805210521171174,-12.21551003982197,-30.746402333822665,826.6735889638348,0.2920259887000769,6.107755019910985,0.010014268967860127,-2.5805210521171174,-1.9408248541356434,15.820672311318999,-168.08317051038375,-1856.8634016882338,-119.96567168101416,40.35570622755686,746.3174065376578
0.7119017254313578,1.4046882656367727,0.8531368413282561,0.2911957416516755,0.397184203800997,-1.2647946643707495,1.4046882656367727,-0.3176888862103625,0.09124480853631045,-24.21405288999575,-0.18115429014367546,0.17004289811556492,-2940.404582420148,7.068399645831127,-893.2577767871908,-0.21406049949655384,8.206476395722627,0.2919735315342763,-0.6266905416869477,139.62296425514026,1.2442097478222727,-0.5839470630685526,-0.7889167490670665,21.242426466133594,3139.2818623728394,10.92096223420652,-18.117257584436814,465.152508453232,0.2919735315342763,7.2040956165661685,502.2035662711723,3.8721972473154063,167.21085966230697,24.845306455486607,-310.9654971006903,1787.709311860377,879.0551205507179,1234.7984126855122,-1269.0340556468625,-2.998632453454775e-09,-5512.095255925481,24.37241329408731,433.626710181563,-25.560960020689595,0.01001275129507003,-2.575192241118765,-12.186206647043655,-30.681498736413406,823.7239646649894,0.29197353153427635,6.093103323521827,0.01001275129507003,-2.575192241118765,-1.9360986236577031,15.785376120264589,-167.47009736629914,-1849.7099360535622,-119.48072152754136,40.21349232610979,743.1258027143247
0.7118754688672168,1.4047400756641693,0.8530713074065038,0.2912163383079517,0.3970696494193919,-1.2649828166951724,1.4047400756641693,-0.3176917588741317,0.0910436484578333,-24.16071945881384,-0.1812557455047274,0.1700243874839264,-2924.7062074889814,7.053751453516096,-889.315647852692,-0.21409894678747365,8.186569083108468,0.29192109974291897,-0.625264701745941,139.28250567270138,1.2448185191660168,-0.5838421994858379,-0.7873488979329242,21.2944141619229,3123.3285931362693,10.847347497773047,-18.099586692760372,463.1879229111403,0.29192109974291897,7.146554595058802,499.9976247126597,3.8627823672711923,166.8005684702494,24.81900586578282,-301.6811006512071,1780.4531421436711,875.0532744524139,1229.222402964463,-1263.377303420412,-2.9569662274298025e-09,-5484.087950215256,24.31403577486058,431.68449283709793,-25.503492705531677,0.01001144136219605,-2.5698833557664758,-12.15701788743029,-30.616839905056146,820.7193570858082,0.29192109974291897,6.078508943715145,0.01001144136219605,-2.5698833557664758,-1.9313911836355961,15.75021691401914,-166.84434341894828,-1842.4547554581843,-118.98885419142735,40.06873694181408,739.8886547234026
0.7118492123030757,1.4047918895135922,0.8530057589097706,0.2912369417310476,0.3969551788163827,-1.2651706465436727,1.4047918895135918,-0.31769449616245,0.09084274283685856,-24.107580502528535,-0.18135711139857869,0.1700058912823203,-2908.995424193151,7.039159209481104,-885.3975511285895,-0.21413738925038556,8.16674162133845,0.29186869335985177,-0.6238407964107129,138.94342248001567,1.24542656107177,-0.5837373867197035,-0.7857824128543225,21.346560811083606,3107.3656672790303,10.774022713642825,-18.081978395921393,461.23545112460323,0.29186869335985177,7.089267157096477,497.8851694712036,3.853405241636994,166.39206009437004,24.793122019144715,-289.4739492001272,1773.4988356766432,871.076147391808,1223.680707004758,-1257.7551829237152,-2.661948883542209e-09,-5456.258489480872,24.255888841351087,429.7541831386355,-25.446250480899096,0.010008192845519693,-2.564594548329058,-12.127944420675544,-30.552427749747277,817.8583734110828,0.2918686933598517,6.063972210337772,0.010008192845519693,-2.564594548329058,-1.926702620818497,15.715195500737588,-166.2505225027202,-1835.504701370403,-118.51711173327138,39.930529437664646,736.7851209023922
0.7118229557389347,1.4048437071854647,0.852940195852798,0.2912575519180971,0.3968407920529679,-1.2653581537605616,1.4048437071854647,-0.317697098161534,0.09064209167338583,-24.054619523002188,-0.18145838769226014,0.16998740952978406,-2892.9908646162057,7.024616524873281,-881.5018991990829,-0.21417582684782965,8.146986634835388,0.2918163124188884,-0.6224188253760694,138.60560112048165,1.246033872751132,-0.5836326248377768,-0.7842172955004507,21.398867962135256,3091.10976316959,10.70096042543753,-18.064426745970977,459.29429570408615,0.2918163124188884,7.03221231564302,496.06291915728025,3.844062750728652,165.98517281267942,24.767632667164023,-277.3645540036714,1767.472965867323,867.1221462941803,1218.1710905825332,-1252.1654304320425,-2.324640036022174e-09,-5428.596810914685,24.197951469024687,427.8349977200316,-25.389212273743986,0.010007214902309857,-2.559323712605086,-12.098975734512344,-30.488236030174654,815.4519644679763,0.2918163124188884,6.049487867256172,0.010007214902309857,-2.559323712605086,-1.922031375364326,15.68029916323153,-165.75850581327975,-1829.4881844253036,-118.10779841450776,39.813036489407544,734.0952211502278
0.7117966991747937,1.4048955286802096,0.8528746182503404,0.2912781688662282,0.396726489190036,-1.2655453381729111,1.4048955286802098,-0.3176995649489783,0.09044169496741566,-24.001822854585093,-0.1815595742537508,0.16996894224534168,-2877.1165488347715,7.010118088122992,-877.6273675199599,-0.2142142595423277,8.12729798762067,0.29176395695381013,-0.6209987883365997,138.26894751629257,1.2466404534226085,-0.5835279139076203,-0.7826535475415843,21.45133659021701,3074.9848362436433,10.628137880101596,-18.04692675128993,457.3637912084297,0.29176395695381013,6.975372663608923,494.2248875392013,3.8347522979699518,165.5797724899712,24.742519092944782,-264.9206543258656,1761.3987676193597,863.1899414434375,1212.6916891356175,-1246.6061568410603,-2.602092763481778e-09,-5401.094560305126,24.14020616583225,425.92628293357,-25.33236055356028,0.010004982704490194,-2.554069097492209,-12.070103082916125,-30.424242927561167,813.0172640934456,0.29176395695381013,6.0350515414580626,0.010004982704490194,-2.554069097492209,-1.9173761489849759,15.645517321691331,-165.2598284938767,-1823.4247174731674,-117.69514088503037,39.694201361836015,731.3832906959493
0.7117704426106526,1.4049473539982509,0.8528090261171616,0.2912987925725653,0.3966122702883612,-1.2657321996724007,1.4049473539982509,-0.3177018966348444,0.09024155271894668,-23.949205762314584,-0.18166067094827726,0.1699504894480033,-2861.773799005171,6.995670037281185,-873.7752699073271,-0.2142526872963852,8.107682601965871,0.2917116269983629,-0.6195806849866483,137.93356625533573,1.2472463022861566,-0.5834232539967258,-0.7810911706490766,21.50395935585331,3059.3935327625177,10.555580628407126,-18.02948414744162,455.4445962613308,0.2917116269983629,6.918767285001975,492.0884365581747,3.8254767664644356,165.1760100900588,24.717796523686346,-254.0260739155683,1754.3673065220428,859.2808395772673,1207.2443419054773,-1241.0792290821312,-2.529901621528552e-09,-5373.759557987554,24.08267262026871,424.028685947365,-25.275715119353357,0.010004459977525356,-2.5488327101986665,-12.041336310134355,-30.360473470423827,810.1073955319254,0.29171162699836284,6.0206681550671775,0.010004459977525356,-2.5488327101986665,-1.9127383832322178,15.610861902676337,-164.65408819230643,-1816.3995491373576,-117.21833744691551,39.55363880900652,728.2470062886007
0.7117441860465116,1.40499918314001,0.8527434194680372,0.2913194230342273,0.3964981354086081,-1.265918738088871,1.40499918314001,-0.317704093298174,0.09004166492798094,-23.896788346789254,-0.18176167764403683,0.16993205115676577,-2846.9275367309256,6.98128043728212,-869.9473471933929,-0.2142911100724895,8.088149583974388,0.29165932258626015,-0.6181645150203514,137.59959508653316,1.2478514185625138,-0.5833186451725203,-0.7795301664953698,21.556724360042722,3044.299953930262,10.483322889910296,-18.01210617218577,453.53758260320836,0.29165932258626015,6.862421807960495,489.68427738318485,3.8162399523872743,164.77408432762775,24.69348384298301,-247.90286824814575,1746.4721096678968,855.3965734563277,1201.8314869669039,-1235.587121656183,-2.7297346605337225e-09,-5346.602338854906,24.025376735174635,422.1430643651109,-25.219302013759098,0.01000288598681888,-2.5436171882952134,-12.012688367587318,-30.29696055243169,806.770183315047,0.29165932258626015,6.006344183793659,0.01000288598681888,-2.5436171882952134,-1.9081199761936372,15.576348595598395,-163.95201341168962,-1808.5050154883813,-116.68396501893568,39.393563517406335,724.7301597287297
0.7117179294823706,1.405051016105911,0.852677798317753,0.2913400602483295,0.3963840846113276,-1.2661049533029158,1.405051016105911,-0.3177061550435121,0.08984203159451765,-23.844589740095337,-0.1818625942071131,0.16991362739061214,-2832.5826597179,6.9669569727571385,-866.1452354391988,-0.21432952783311177,8.068707592347055,0.29160704375118013,-0.6167502781316037,137.2671650773429,1.2484558014582605,-0.5832140875023603,-0.7779705367539598,21.60961998548092,3029.7097579030037,10.411397020021115,-17.994799804807442,451.64356950637637,0.29160704375118013,6.806360417112604,487.01321898407275,3.8070454606216275,164.374184392163,24.669598548386887,-242.92905393834917,1737.7223579006081,851.5387704797812,1196.4554147161948,-1230.132159595256,-2.5546285087330034e-09,-5319.632745751131,23.96834313588052,420.2702240431022,-25.163146001697164,0.009998709832562465,-2.538425042601304,-11.98417156794026,-30.233735493419918,803.0062013564776,0.29160704375118013,5.99208578397013,0.009998709832562465,-2.538425042601304,-1.9035227303108138,15.541992317205759,-163.15374540501097,-1799.7527920492387,-116.09217380635671,39.21395052612213,720.833971149986
0.7116916729182295,1.4051028528963776,0.8526121626811051,0.291360704211982,0.3962701179569582,-1.266290845151555,1.4051028528963776,-0.3177080819535574,0.08964265271855648,-23.79262920788647,-0.18196342050572384,0.16989521816851152,-2818.71593650624,6.952707421105622,-862.37057487298,-0.214367940540706,8.0493653772018,0.2915547905267671,-0.6153379740140665,136.93640816835403,1.249059450195003,-0.5831095810535342,-0.776412283099408,21.66263407942742,3015.5992156801117,10.339835624799386,-17.97757214879201,449.76337822271205,0.2915547905267671,6.750607454809407,484.0970474929827,3.7978969309671973,163.9765010881558,24.64615788416945,-242.18924678994472,1728.176542541939,847.7090614816917,1191.118420714036,-1224.7166734621899,-2.4618316274427343e-09,-5292.860566125632,23.91159670435386,418.41097277067985,-25.10727211032244,0.010000679544286527,-2.533258812261967,-11.95579835217693,-30.17082997279027,798.8494880247725,0.29155479052676714,5.977899176088465,0.010000679544286527,-2.533258812261967,-1.8989484654835986,15.507808140336806,-162.26678366329497,-1790.197703416031,-115.4476050411323,39.01674263995025,716.5895192277574
0.7116654163540885,1.4051546935118326,0.852546512572902,0.2913813549222905,0.3961562355058278,-1.2664764134906357,1.4051546935118324,-0.3177098741204857,0.0894435283000975,-23.74092656254719,-0.18206415640741447,0.16987682350941968,-2805.5201186305862,6.938539753751227,-858.6250326518184,-0.21440634815770893,8.030131894846264,0.2915025629466318,-0.6139276023611835,136.60746001810176,1.2496623639901023,-0.5830051258932636,-0.7748554072073315,21.71575129042182,3002.160539484643,10.268672666477528,-17.960430187845642,447.8978424011979,0.2915025629466318,6.695188276141531,480.8038055983905,3.788798086665988,163.5812304351364,24.623177686968752,-245.0796435351308,1717.427825458873,843.909103563308,1185.8228377693454,-1219.3430318924889,-2.443442781441263e-09,-5266.295854302164,23.855162905815632,416.56613154127893,-25.051705955722838,0.010009493285931452,-2.5281210976341364,-11.927581452907816,-30.108276442192594,794.0896030827653,0.2915025629466318,5.963790726453908,0.010009493285931452,-2.5281210976341364,-1.894399043332994,15.473811490750885,-161.24443318288203,-1779.4363982196512,-114.72190406574784,38.790678474469686,711.8090510255868
0.7116391597899474,1.4052065379526997,0.8524808480079619,0.2914020123763558,0.3960424373181498,-1.2666616581946322,1.4052065379526997,-0.317711531645841,0.08924465833914003,-23.689506976934865,-0.1821648017790718,0.16985844343227804,-2792.6426000926263,6.92446413331016,-854.9107511182718,-0.21444475064654112,8.01101855963187,0.2914503610443499,-0.6125191628661608,136.28049303910421,1.2502645420567622,-0.5829007220886998,-0.7732999107543996,21.76896177466901,2989.0433783542503,10.197949423097732,-17.943383938526374,446.04803712970147,0.2914503610443499,6.640133508569742,477.3892620114437,3.7797536930058393,163.18862180245839,24.600683986075207,-247.0049562327231,1706.291174693796,840.141027577294,1180.571664753913,-1214.0142794164974,-2.087404027406592e-09,-5239.9513633976585,23.79907419871986,414.73675545847533,-24.996480137275714,0.01001107536046021,-2.52301520491173,-11.89953709935993,-30.046116219108015,789.1307775555938,0.29145036104434985,5.949768549679965,0.01001107536046021,-2.52301520491173,-1.8898768465029196,15.440022001564342,-160.17774719127584,-1768.2860260277703,-113.97013907594481,38.55354474624611,706.856690662135
0.7116129032258064,1.4052583862194017,0.852415169001114,0.2914226765712745,0.3959287234540266,-1.2668465790944412,1.4052583862194017,-0.3177130546093282,0.08904604283568562,-23.638354808824936,-0.18226535648970377,0.16984007795601455,-2779.2762590288794,6.910474550974515,-851.2262008370128,-0.2144831479696062,7.992018398959094,0.2913981848534632,-0.6111126552219921,135.95539948102336,1.2508659836231124,-0.5827963697069264,-0.7717457954183411,21.822261892735526,2975.438089889361,10.127640904357689,-17.926427325736874,444.2131922601439,0.2913981848534632,6.585423986882157,474.42479578851214,3.77076079593952,162.79852222192872,24.578652466200015,-247.63082057460588,1696.5897469434947,836.403297344604,1175.3627478550645,-1208.728234332844,-1.9862795852532145e-09,-5213.817414783118,23.74331069909886,412.9220895683024,-24.941574727170536,0.01000986859516825,-2.5179391465818997,-11.87165534954943,-29.984324567267503,784.8802813661176,0.2913981848534632,5.935827674774715,0.01000986859516825,-2.5179391465818997,-1.88538039796976,15.406427641920791,-159.26940442903978,-1758.5765119880843,-113.31521959168963,38.350002668035565,702.5456367881421
0.7115866466616654,1.4053102383123628,0.8523494755671998,0.291443347504138,0.3958150939734495,-1.2670311760388135,1.4053102383123628,-0.3177144430996381,0.08884768178973357,-23.587431441922405,-0.18236582040769228,0.16982172709954332,-2765.267855339029,6.896555793746632,-847.5677973339124,-0.21452154008929059,7.973114015221278,0.29134603440747975,-0.6097080791214293,135.6319139680897,1.2514666879133576,-0.5826920688149595,-0.7701930628778992,21.875661618284653,2961.1915217210408,10.057682064344062,-17.9095463051596,442.391508881986,0.29134603440747975,6.531010504642581,472.00831987198546,3.761812059780026,162.41055149126285,24.557036247992684,-242.00434292597538,1688.655861018521,832.6923257463815,1170.191050735523,-1203.4797907153197,-2.315061919944128e-09,-5187.871644831643,23.687822852771973,411.120366095033,-24.886940046343014,0.010009423172487167,-2.5128879334552274,-11.843911426385986,-29.92283924164967,781.4951204523956,0.29134603440747975,5.921955713192993,0.010009423172487167,-2.5128879334552274,-1.880906029890013,15.3729984504087,-158.55427795204247,-1750.6486233925343,-112.7782313989498,38.188373226600916,699.0151120081933
0.7115603900975244,1.405362094232006,0.85228376772107,0.2914640251720335,0.3957015489362956,-1.26721544893373,1.4053620942320062,-0.3177156972341814,0.08864957520128375,-23.536699214203026,-0.1824661933990529,0.16980339088176444,-2750.6693420982783,6.882693062834878,-843.9320837208288,-0.214559926967965,7.954288507683902,0.29129390973987235,-0.6083054342570011,135.3097777537902,1.2520666541358176,-0.5825878194797447,-0.7686417148128646,21.929171287641992,2946.358190600464,9.988009931580551,-17.892727122934822,440.581252145685,0.29129390973987235,6.476845471558509,470.090522283681,3.752900365104684,162.02433910013596,24.53579055010996,-231.59411082945326,1682.3237639096328,829.0046544083879,1165.0517172474524,-1198.2640248139369,-2.0251320620445767e-09,-5162.092516816777,23.632562527133597,409.32988030986877,-24.832527830588326,0.010005603926832887,-2.5078567152698095,-11.816281263566799,-29.861599721635443,778.8981791218108,0.29129390973987235,5.908140631783399,0.010005603926832887,-2.5078567152698095,-1.876450182552342,15.339705322400487,-158.01524032080374,-1744.3327563985233,-112.34862190408107,38.06464441460926,696.1948008466846
0.7115341335333834,1.4054139539787551,0.852218045477586,0.2914847095720437,0.3955880884023277,-1.2673993975856976,1.4054139539787551,-0.3177168170805026,0.08845172307033622,-23.48612059473622,-0.18256647533439513,0.16978506932156345,-2735.4324546493567,6.868871565748497,-840.3156378406211,-0.2145983085679842,7.935525009485027,0.2912418108840786,-0.6069047203210123,134.98873305440344,1.2526658815307226,-0.5824836217681572,-0.7670917529040548,21.982802250691776,2930.886214541289,9.918561797845095,-17.875955973323425,438.7807048632178,0.2912418108840786,6.422881558005284,468.6978139542045,3.7440186131261006,161.6395154969618,24.514871699543768,-215.00951052498112,1677.6767642745174,825.3368610762665,1159.9399412896103,-1193.0760630620368,-2.2316442027658923e-09,-5136.458800041699,23.577481692993917,407.548944816429,-24.778289911257787,0.010001477891530705,-2.5028406476081835,-11.788740846496959,-29.800545547537755,777.1326990683268,0.2912418108840786,5.894370423248479,0.010001477891530705,-2.5028406476081835,-1.8720093065630503,15.306519214933461,-157.6619942631389,-1739.7120092779803,-112.0321287035888,37.980871074099284,694.1221572630596
0.7115078769692422,1.4054658175530346,0.852152308851621,0.2915054007012466,0.395474712431198,-1.2675830218855084,1.4054658175530346,-0.3177178027484345,0.08825412539689015,-23.43565657435874,-0.18266666608076593,0.1697667624378125,-2719.510408415763,6.855075841357504,-836.7149209776024,-0.21463668485168613,7.916805922095293,0.29118973787350233,-0.6055059370055282,134.66851202488607,1.2532643693142034,-0.5823794757470047,-0.7655431788332985,22.036568080795945,2914.7305610474396,9.849272246480488,-17.859218440168522,436.9880918852842,0.29118973787350233,6.369069449661783,467.8515367636509,3.7351594055919173,161.25569593393658,24.494235594295127,-194.19119155964427,1674.7919175694121,821.6854086645711,1154.8507546601509,-1187.9108668646597,-2.262311227241298e-09,-5110.948544751678,23.52253024597481,405.77581501254195,-24.724176026070065,0.009997682167249706,-2.497834671203366,-11.761265122987405,-29.739613566401037,776.2339682369094,0.2911897378735023,5.8806325614937025,0.009997682167249706,-2.497834671203366,-1.8675797027959586,15.273409827145484,-157.5024544020276,-1736.8667958442586,-111.83340104610514,37.93873771665888,692.8274143136302
0.7114816204051012,1.405517684955267,0.8520865578580575,0.2915260985567156,0.395361421082444,-1.267766321709448,1.4055176849552673,-0.3177186543405478,0.08805678218094726,-23.385277312049055,-0.18276676550603632,0.16974847024936904,-2703.4830341862257,6.8412941314180085,-833.1272547428802,-0.21467505578139312,7.8981178744987846,0.2911376907415117,-0.6041090840024128,134.34890979252734,1.2538621167084263,-0.5822753814830234,-0.7639959942834662,22.090481815236245,2898.4727367632,9.780091048467519,-17.84250381431984,435.20207059135083,0.2911376907415117,6.31537128926959,467.12967260848427,3.7263171212761437,160.8725865819899,24.47385042949188,-173.44188957739652,1672.3079102576799,818.0476199693258,1149.7803970024531,-1182.764622382341,-1.773230451362906e-09,-5085.5452703025985,23.467670120290034,404.009170450459,-24.67014799334743,0.009999738607413726,-2.492834942126877,-11.733835060145017,-29.678755777484373,775.531875350296,0.2911376907415117,5.8669175300725085,0.009999738607413726,-2.492834942126877,-1.8631585606380718,15.240354142722763,-157.38643668873368,-1734.4259822664433,-111.6615368761868,37.90665311479643,691.7099283249822
0.7114553638409602,1.405569556185877,0.8520207925117896,0.2915468031355196,0.3952482144154898,-1.2679492968598554,1.4055695561858768,-0.3177193719223687,0.08785969342250644,-23.334996139996207,-0.1828667734815127,0.16973019277507645,-2688.0683647743226,6.827531784659934,-829.5537911680054,-0.21471342131941168,7.879466901645152,0.2910856695214401,-0.6027141610032789,134.0300177020435,1.254459122959486,-0.5821713390428802,-0.7624502009384146,22.14453479402826,2882.826548178617,9.711041170359188,-17.825816748899665,433.4232175328696,0.2910856695214401,6.261804265386274,466.0278456918929,3.7174942744437245,160.49031919604943,24.453728321698183,-153.81016696679671,1668.5963356284296,814.424641119142,1144.7304813646745,-1177.638966805119,-1.9501840142766014e-09,-5060.255832515236,23.412918481606674,402.2495786610476,-24.616223074319038,0.010004295148220883,-2.4878432098799497,-11.706459240803337,-29.61799399426853,774.223412214483,0.2910856695214401,5.8532296204016685,0.010004295148220883,-2.4878432098799497,-1.8587471372218622,15.207362559970774,-157.13431469803805,-1730.748780150051,-111.40786478066842,37.84574051846059,690.05201639062
0.7114291072768192,1.405621431245288,0.8519550128277231,0.2915675144347225,0.3951350924896492,-1.2681319472262431,1.405621431245288,-0.3177199556031404,0.08766285912156813,-23.284840522288235,-0.18296668987483278,0.16971193003376428,-2673.152902297738,6.813799760021013,-825.9969134750071,-0.21475178142803147,7.860865374701295,0.2910336742465872,-0.601321167699528,133.7120240177256,1.2550553872886718,-0.5820673484931744,-0.760905800483008,22.19871432727163,2867.681116473933,9.642168613612606,-17.809167410120082,431.65272748254256,0.2910336742465872,6.2084027444290815,464.63204622077967,3.7086960389860897,160.10916490897128,24.433897245428327,-139.52754000401046,1663.9439609300698,810.8188462190273,1139.7043471030422,-1172.5372889749447,-2.1878179268242093e-09,-5035.094671644999,23.358310524212378,400.4982138928636,-24.56243661129252,0.010006770816076658,-2.4828630507440614,-11.679155262106189,-29.557372868399767,772.4441789314241,0.2910336742465872,5.8395776310530945,0.010006770816076658,-2.4828630507440614,-1.8543480194930448,15.174456372482863,-156.77679250387584,-1726.1272265670336,-111.09093317814342,37.761489204826745,687.9761281558935
