u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.7034996249062265,1.42146486593123,0.8315058748325923,0.2981146837276591,0.3650821771536225,-1.307975879402409,1.4214648659312303,-0.3122914588247108,1.6234693839725975,-16.02475322239038,-0.01032398360971154,0.7541891515548453,-1329.6284531792548,269.75170558753985,-471.87934171568014,-1.032903273223726,130.09916104402507,1.2649312374083457,-10.891576112069062,88.98787583694717,0.06926182555393245,-2.5298624748166914,-14.916608908418455,37.32903556044235,841.858210801783,-3.2863244712638124,-14.941213190965513,168.65882600293654,1.2649312374083457,-3.183516946428751,264.6676434688766,2.080797403139581,2049.358871387961,25.966215853534546,1058.6081150223786,583.628122149067,276.1156286633741,392.4886650795005,-411.21435400571096,3.0767282055421674e-09,-1380.0791466186436,13.173515137115317,139.4772119216899,-14.48253031164252,0.0100006454594644,-1.533380871118318,-6.586757568557657,-18.04184915273479,316.3670160517056,0.2766582596431079,3.2933787842788287,0.0100006454594644,-1.533380871118318,-1.0403987015697904,9.006959039098422,-58.96338583032109,-700.4904507796126,-39.91416314765597,15.768324939052327,225.54573287955887
0.7034733683420855,1.42151792093673,0.8314364780323473,0.2981372764818864,0.3649968983161919,-1.308056219806235,1.42151792093673,-0.3122568675290423,1.623322473890222,-16.059787622149724,-0.01987748186972195,0.7608599197392305,-1328.7427189722189,270.9208749250789,-471.8623827111541,-1.0422827197289932,130.61982351030147,1.2760227917777134,-10.889765231949102,89.10584824306997,0.13334449220243916,-2.5520455835554263,-14.917613385464232,37.36783816173683,838.711183850564,-3.3124466867506777,-14.938900770025707,168.2724811376649,1.2760227917777134,-3.200715918609782,264.98179816381355,2.0775949192986345,2057.6819710128498,25.975473207446505,1061.8972791687474,582.7568543383387,275.32556918319955,391.3802306860236,-410.07778993124055,3.234774226257286e-09,-1374.8663287374318,13.15323498349678,139.0885029551335,-14.462306947125994,0.0099976557843844,-1.5314304972798265,-6.57661749174839,-18.01828322949516,316.0679627859583,0.2766154642083495,3.288308745874195,0.0099976557843844,-1.5314304972798265,-1.0387974596493172,8.99457555097627,-58.8962716634399,-699.8319265923702,-39.86174139347634,15.75758305889704,225.19044806190936
0.7034471117779445,1.4215709799028469,0.8313670717978495,0.2981598748764438,0.3649117165726706,-1.3081362180812797,1.4215709799028469,-0.3122221804233472,1.6231746565625178,-16.098369729103442,-0.02947750338179196,0.7675622934542555,-1330.7833527473672,273.00612337045675,-472.4713514282361,-1.0517095760360198,131.57753020899565,1.2871656418769304,-10.88794833466545,89.22495954905283,0.19772951268934913,-2.5743312837538608,-14.91860611784051,37.406600140562745,835.7038451648442,-3.338527896552416,-14.93662084245269,167.8873121103928,1.2871656418769304,-3.217878818382052,265.2036629269763,2.074398532626397,2072.6591144454005,25.98474223011031,1062.937629371615,581.0799028912743,274.53790564161903,390.2751195434317,-408.9445961766351,3.1245903642229678e-09,-1369.6718430738913,13.132989417470377,138.70094603026422,-14.442116757813228,0.0100027670021093,-1.5294828493843218,-6.566494708735188,-17.99474889545647,315.6044922138686,0.2765727028172812,3.283247354367594,0.0100027670021093,-1.5294828493843218,-1.0371992663131986,8.982212629760335,-58.79222395815556,-698.8624508918633,-39.78887039866604,15.737682675962295,224.709317701201
0.7034208552138034,1.4216240428300235,0.8312976561460391,0.2981824789072519,0.3648266319441389,-1.3082158742242085,1.4216240428300235,-0.3121873976373187,1.6230256584656808,-16.138652311862536,-0.039174632199932474,0.774331725107375,-1334.0275412677033,275.45406521687386,-473.3294888549313,-1.0612324557846429,132.70794375487088,1.2984192229285052,-10.88612358723139,89.34675878080041,0.2627560971627356,-2.59683844585701,-14.91958458353205,37.44530748133237,832.8224112035238,-3.364557632989096,-14.93440136302606,167.50350153274525,1.2984192229285052,-3.2349985235722416,265.3545870777882,2.071209365163852,2090.2710440965466,25.994019808233496,1064.129186979066,578.9465956549184,273.7529609382377,389.173791065707,-407.8152435579452,3.965723749388417e-09,-1364.4972367281296,13.112786456342342,138.31470455457932,-14.421967862323704,0.009998876269074,-1.527538790464816,-6.556393228171171,-17.971257178327555,314.99545091187827,0.276529975488757,3.2781966140855854,0.009998876269074,-1.527538790464816,-1.0356046825819258,8.969875112033217,-58.6554828884666,-697.6190046696786,-39.69792235556138,15.709655107504236,224.1170158733938
0.7033945986496624,1.4216771097187042,0.8312282310938566,0.2982050885702293,0.3647416444515444,-1.3082951883234393,1.4216771097187044,-0.3121525193442287,1.6228756939132922,-16.17383227701344,-0.0489298021821717,0.7811408268359601,-1333.0342251308198,276.4635670210503,-473.21080616910587,-1.0708138743113875,133.1514997472565,1.3097375879489839,-10.884292429041459,89.47011408511514,0.3281620874896384,-2.6194751758979677,-14.920550744086238,37.48394467824563,830.084521866966,-3.390524802748384,-14.932225397052298,167.12120551489005,1.3097375879489839,-3.2520674781891565,265.43208663830586,2.0680285812323738,2097.435707133277,26.003302425237592,1064.2272827841289,577.3064473566205,272.9710687994837,388.0767201276756,-406.6902187951984,3.089489553076419e-09,-1359.3441130284027,13.092634426129756,137.92994745505712,-14.401868693395752,0.0100019039409071,-1.5255992173265085,-6.546317213064878,-17.94781953924801,314.2195392217519,0.2764872822415725,3.273158606532439,0.0100019039409071,-1.5255992173265085,-1.0340142906161869,8.95756802076109,-58.48122365844692,-696.0549305364118,-39.58623806353648,15.672412993074811,223.3972896542061
0.7033683420855213,1.421730180569332,0.8311587966582451,0.2982277038612917,0.3646567541157036,-1.3083741603397558,1.421730180569332,-0.3121175456562192,1.6227248242388335,-16.213810418093598,-0.058731784040897836,0.7879817239868554,-1335.9938966928682,278.7322611340138,-473.9524233650545,-1.0804430674785965,134.1956071194227,1.3211075191615418,-10.882455273126315,89.59473123456199,0.39387208687006137,-2.642215038323083,-14.921505155603635,37.52249464962369,827.4996556273479,-3.4164173650683782,-14.93009011923857,166.7406026657234,1.3211075191615418,-3.26907747889633,265.4071190800901,2.064857436548872,2113.74452186142,26.012585987588036,1063.4945877896685,574.6462694479926,272.192588023604,386.9844173204323,-405.5700452601652,3.287937033746857e-09,-1354.2142119329849,13.07254231210116,137.546856378624,-14.3818283527619,0.0100040847940583,-1.5236650981520596,-6.53627115605058,-17.92444835390779,313.2657457480024,0.276444623094466,3.26813557802529,0.0100040847940583,-1.5236650981520596,-1.0324287182744358,8.945296776760593,-58.2669750159887,-694.1555073565787,-39.452462438974415,15.62534397797976,222.5418852980609
0.7033420855213803,1.4217832553823508,0.8310893528561515,0.2982503247763515,0.3645719609573043,-1.3084527903425585,1.421783255382351,-0.3120824767370558,1.622572743489394,-16.25489561281549,-0.0686376282240532,0.7948943981592703,-1339.4197875265943,281.19366510520064,-474.8282414164621,-1.090174894514886,135.3312190684493,1.332596031127136,-10.880610069451624,89.72232660453261,0.4602685899876616,-2.665192062254272,-14.922444996703781,37.56095100389626,824.8217248593534,-3.442230375534367,-14.928025488918388,166.3617903068679,1.332596031127136,-3.2860252212589875,265.4690683736177,2.061696476676509,2131.4532896316796,26.02186904567095,1064.2177272743677,572.1539002462968,271.4176688233017,385.8970967478828,-404.4549426312885,2.738730131568445e-09,-1349.1081728378576,13.05251402767916,137.1655076142007,-14.36185080423317,0.0100016002637175,-1.5217368567704357,-6.52625701383958,-17.90114905354414,312.4517233994933,0.2764019980661198,3.26312850691979,0.0100016002637175,-1.5217368567704357,-1.0308482383382545,8.933063738491287,-58.08434345822212,-692.5263820437849,-39.33631769185753,15.58516714838798,221.79483332668303
0.7033158289572393,1.4218363341582043,0.8310198997045241,0.2982729513113188,0.3644872649969021,-1.308531078322706,1.4218363341582048,-0.3120473127128144,1.6224197310422728,-16.290338510149695,-0.07859584490089709,0.801842756151304,-1337.8625031690885,282.06384175627966,-474.62357733084895,-1.0999599069096786,135.70745496616888,1.3441425925906967,-10.878758693401545,89.85128029207836,0.5270061838032543,-2.6882851851813934,-14.923372828257813,37.5993414600441,821.9706113513415,-3.467983657050284,-14.926001006874342,165.98443529129287,1.3441425925906967,-3.3029243832260304,265.6806151408766,2.0585435992101497,2137.608116606878,26.031158088691605,1064.264955314386,570.9963537638733,270.64569097902745,384.8138771173347,-403.3440082908559,3.011727756074833e-09,-1344.0229923079517,13.032534568377317,136.78558809342923,-14.341920849929682,0.0100017196201431,-1.519812884856885,-6.5162672841886575,-17.877901122948813,311.8783993918901,0.2763594071751584,3.2581336420943288,0.0100017196201431,-1.519812884856885,-1.0292717996050749,8.920859846352236,-57.955895163456624,-691.3568062487761,-39.25036187054872,15.55773974179635,221.233278221642
0.7032895723930983,1.421889416897337,0.8309504372203148,0.2982955834621004,0.3644026662549245,-1.3086090243247717,1.4218894168973368,-0.3120120537349848,1.6222658114451234,-16.331669537124988,-0.08860193840105533,0.8088236434486746,-1341.147896480962,284.5051303432874,-475.4905193338581,-1.1097938055188334,136.83269499565563,1.3557419021448278,-10.876901311220644,89.98145033834376,0.5940546445424754,-2.7114838042896556,-14.924288868418309,37.63767006623599,819.2329459507532,-3.493680320256379,-14.924013694288261,165.6084844233888,1.3557419021448278,-3.3197771220733303,265.8131240998494,2.055398471170578,2155.1692309588975,26.04045389013017,1065.1486892301095,568.7323577917084,269.876552500156,383.7346138687103,-402.2370943732301,3.391328107227309e-09,-1338.9581125848235,13.012601603795911,136.4070465892763,-14.32203614367059,0.0100033720966175,-1.5178929365205842,-6.506300801897956,-17.854701417981268,311.17601977943445,0.2763168504401498,3.253150400948978,0.0100033720966175,-1.5178929365205842,-1.027699235585289,8.90868369940407,-57.79810292323816,-689.9407773293016,-39.14831855001358,15.524113433234165,220.5732009267031
0.7032633158289572,1.421942503600192,0.8308809654204767,0.2983182212246009,0.3643181647516659,-1.308686628387046,1.421942503600192,-0.3119766999518386,1.6221106593114551,-16.37335020337795,-0.09871709762688277,0.8158799385292403,-1344.523603192412,286.9281290013423,-476.3477337562401,-1.1197354640350823,137.94876483859557,1.367465814156504,-10.875035743057637,90.11469875663634,0.6618241233926423,-2.734931628313008,-14.92519011572001,37.67591493634082,816.6741041909705,-3.519305634585173,-14.92209749690801,165.23418067203883,1.367465814156504,-3.336573327620625,265.8426889484261,2.0522626107963724,2172.5981969473414,26.04975054416381,1064.714470445632,566.097814368076,269.1106892794174,382.6599272595481,-401.1348366627442,3.449414975875697e-09,-1333.9156097069408,12.992726048118593,136.0301037487273,-14.302207760909283,0.0100032744238044,-1.5159781896514417,-6.496363024059296,-17.831564968734078,310.2621097375474,0.2762743278796041,3.248181512029648,0.0100032744238044,-1.5159781896514417,-1.0261313053981862,8.89654189412316,-57.59236867630068,-688.1191314037316,-39.01989319888378,15.479951879337214,219.75150052530373
0.7032370592648162,1.4219955942672136,0.8308114843219657,0.2983408645947219,0.3642337605072915,-1.3087638905347487,1.4219955942672136,-0.3119412515051991,1.6219546055618483,-16.409661969794403,-0.10887971681633245,0.8229684616865666,-1343.4405097400809,287.82413235204507,-476.1693468879906,-1.129725674715294,138.33647243730627,1.3792419332238888,-10.873164209436583,90.24923789262995,0.7299014633055835,-2.7584838664477775,-14.926079606531854,37.71405811134238,814.2616641220104,-3.54484748070712,-14.920224347721245,164.86168447145172,1.3792419332238888,-3.3533046975944893,265.7975289940443,2.0491372760625794,2178.942519700504,26.059043543264252,1063.1429931376636,564.0040439602298,268.3484597090173,381.59032743461546,-400.03775819606153,3.345071775129327e-09,-1328.8972182526988,12.972916961209998,135.65494110675164,-14.282444899500224,0.0100046069142092,-1.514069623479214,-6.486458480604999,-17.808504273659025,309.1796160040197,0.2762318395119742,3.2432292403025,0.0100046069142092,-1.514069623479214,-1.0245686380312895,8.88443990702572,-57.34838469362735,-685.9773300570372,-38.87047520852226,15.427469412482656,218.8013274248029
0.7032108027006752,1.4220486888988455,0.8307419939417403,0.2983635135683622,0.3641494535418362,-1.308840810784608,1.4220486888988455,-0.3119057085326274,1.6217976150345037,-16.45195759950102,-0.11909648269053162,0.8300938952376747,-1347.2966363114183,290.3179034514016,-477.0814443991949,-1.1397708923683292,139.4855107116707,1.3910780934808697,-10.87128647627292,90.38531356922688,0.7983314130194603,-2.782156186961739,-14.926957009732194,37.752080256176846,811.9940769418437,-3.570292953710001,-14.91840053583026,164.49119065292786,1.3910780934808697,-3.369962396655434,265.654120843707,2.0460238010594565,2196.883888407604,26.068327710657663,1060.94031160927,560.7202287491319,267.59024248625315,380.52635348970045,-398.946411744612,3.62827279332123e-09,-1323.9047065471289,12.953183952899252,135.2817505178718,-14.262757315304722,0.0100004602542063,-1.512168276991383,-6.476591976449626,-17.785532597828126,307.932104511014,0.2761893853556563,3.238295988224813,0.0100004602542063,-1.512168276991383,-1.0230119005297282,8.872383546381952,-57.06690424642127,-683.5164648381017,-38.70050903536278,15.367008652766508,217.7255454064569
0.7031845461365341,1.4221017874955326,0.8306724942967604,0.298386168141418,0.3640652438752038,-1.3089173891792558,1.4221017874955328,-0.3118700711838156,1.6216394260031803,-16.493858462233277,-0.12941710582848626,0.8372910702565889,-1350.6653630926478,292.5875990546388,-477.84500795685636,-1.1499189834005306,140.52731431028255,1.40303264637107,-10.869400790955,90.52444082206308,0.8674470846550191,-2.80606529274214,-14.927819908402014,37.7899615284683,809.9338540683012,-3.595629249659338,-14.916653708316414,164.12290242517258,1.40303264637107,-3.386537655202696,265.3909220214053,2.042923481822279,2213.1997004736063,26.07759728832741,1057.248561861217,557.1179495734871,266.83640355030064,379.46852645776187,-397.861331642978,3.750486143871967e-09,-1318.9398423228522,12.933536368069944,134.91071744346976,-14.243154497153109,0.010003817445787,-1.5102751613720644,-6.466768184034971,-17.76266285460549,306.4399256965027,0.2761469654289887,3.2333840920174857,0.010003817445787,-1.5102751613720644,-1.0214617409111395,8.8603784603962,-56.73012038883663,-680.5861162822094,-38.50010858134751,15.293880174551866,216.46346836110803
0.7031582895723931,1.4221548900577183,0.8306029854039892,0.2984088283097826,0.3639811315271683,-1.3089936257514796,1.4221548900577186,-0.3118343396035449,1.6214803374504565,-16.53162527113141,-0.13978546447904394,0.8445206537466877,-1350.5006563243478,293.65356108473236,-477.79451773626886,-1.160115979368831,140.99518287660703,1.4150396597354846,-10.86750915939507,90.66501503333578,0.9368721781512328,-2.8300793194709692,-14.928671046487883,37.8276784207678,807.9651796612333,-3.620840063799568,-14.914959669193284,163.75704611895452,1.4150396597354846,-3.403019382744417,265.09181298521344,2.039838032843912,2220.7798895418828,26.086846549313584,1053.9787290513052,554.0217269367223,266.08742621608707,378.4175343760806,-396.7832234380825,3.608086274198285e-09,-1314.0048731707009,12.913986509316144,134.54208674913195,-14.223648914966544,0.0100026450858523,-1.5083916047920538,-6.456993254658071,-17.739912032160127,304.85419580868023,0.2761045797502527,3.228496627329036,0.0100026450858523,-1.5083916047920538,-1.0199190164219558,8.848432072324636,-56.37241400979229,-677.4852848373215,-38.28823713382706,15.215156292332004,215.13127670680748
0.703132033008252,1.4222079965858474,0.8305334672803908,0.2984314940693472,0.3638971165173711,-1.3090695205259022,1.4222079965858472,-0.3117985139324862,1.621320282935769,-16.57481714894165,-0.15021424886852996,0.8517915343445125,-1354.4540938714697,296.1653666128268,-478.73131716195206,-1.170374119058884,142.1515901309917,1.4271140132192168,-10.86561113793854,90.80737519164418,1.0066916652837312,-2.8542280264384337,-14.929509804758037,37.86524397812592,805.801036175519,-3.645934252436888,-14.91332293596485,163.39348706649892,1.4271140132192168,-3.4194137738722965,264.93658980679845,2.0367665471371543,2238.851824745361,26.096078714061786,1051.023636718565,550.6424636932333,265.3430348510599,377.3729860035345,-395.7116867091896,3.4807214888132876e-09,-1309.0984316223223,12.894527911498995,134.17571959742642,-14.20423401739988,0.0100048557362808,-1.5065169167620065,-6.447263955749498,-17.717271347055945,303.5446260560678,0.2760622283376711,3.223631977874749,0.0100048557362808,-1.5065169167620065,-1.0183832735685772,8.836540473335772,-56.077039338292096,-674.9135555719574,-38.11101392896313,15.150691183191292,214.01181958684515
0.703105776444111,1.4222611070803637,0.830463939942933,0.2984541654159993,0.363813198865326,-1.309145073541237,1.4222611070803637,-0.3117625943178082,1.621159063498194,-16.616994370049813,-0.1607416582171544,0.8591304738888366,-1356.9701377700653,298.28711968622406,-479.40629354821306,-1.1807302161771764,143.12176181831364,1.439300524908339,-10.863705395021356,90.95254715059316,1.0771614327624521,-2.8786010498166785,-14.930334343151214,37.9026909591322,803.3836174376817,-3.670935298784,-14.911757017058354,163.0318676860398,1.439300524908339,-3.435736985526217,264.9847917067578,2.033706530890926,2254.094207919611,26.105301163429516,1050.0497400778308,548.1361777782522,264.60249918110816,376.3338434215539,-394.645658239621,3.052086583466007e-09,-1304.2169194149765,12.875142777162576,133.81124719413688,-14.184891781269606,0.0100023187721974,-1.5046491884049356,-6.437571388581288,-17.694716433210843,302.5831784557987,0.2760199112094108,3.218785694290644,0.0100023187721974,-1.5046491884049356,-1.016853265445463,8.824692921537583,-55.86010933385098,-673.006297857014,-37.9773612435923,15.104662235639486,213.1597415758351
0.70307951987997,1.422314221541712,0.830394403408585,0.2984768423456242,0.3637293785904155,-1.3092202848065748,1.4223142215417115,-0.3117265808923511,1.6209969466260754,-16.65617503088266,-0.17131707443739397,0.8665019992333317,-1356.596521092361,299.5228204362557,-479.48174480157485,-1.1911355670407813,143.66959344242719,1.4515397449660639,-10.86179372501553,91.09894592074217,1.147942152505039,-2.9030794899321277,-14.931147116998027,37.94005273126388,800.7386450439706,-3.6958664563710224,-14.910231187679718,162.67180976967583,1.4515397449660639,-3.4520050186586486,265.2146476012542,2.030655549648144,2262.9078574341274,26.114522164590145,1050.4206682925533,546.7078562006662,263.865109272578,375.2990974870453,-393.5841041670562,3.328395337121037e-09,-1299.3568568373007,12.855813719115996,133.44831092189847,-14.165604596058136,0.0100011404561732,-1.5027865536767735,-6.427906859557998,-17.672223465886894,301.93389598826246,0.2759776283835804,3.213953429778999,0.0100011404561732,-1.5027865536767735,-1.0153277748240717,8.812878922697621,-55.71355752065818,-671.6990443501883,-37.88277149718981,15.075060308281117,212.54721755473668
0.703053263315829,1.4223673399703365,0.8303248576943184,0.2984995248541046,0.3636456557118918,-1.309295154381497,1.422367339970336,-0.3116904738127831,1.6208338350489515,-16.70017982002946,-0.18195920133965057,0.8739192116919163,-1359.8185792053155,302.05239229374683,-480.438549050316,-1.2016082111320365,144.83321126711692,1.4638536059958578,-10.859875477799536,91.24702626979872,1.2191590685321132,-2.9277072119917156,-14.931947222825578,37.97736246395161,797.8387392173286,-3.72075079600073,-14.908749451770307,162.31296323583908,1.4638536059958578,-3.4682337302045827,265.626757581028,2.027611183203877,2281.1078283843267,26.123749783971057,1052.7639959490157,545.2083719328032,263.13016260105167,374.2677494448199,-392.5260011453921,3.124945635590848e-09,-1294.5148059371031,12.836523441967374,133.08655580362816,-14.146354942876124,0.0099995049827945,-1.5009271552709134,-6.418261720983687,-17.649768724499022,301.62944202700913,0.2759353798782314,3.209130860491844,0.0099995049827945,-1.5009271552709134,-1.0138055916019384,8.801088038516005,-55.64478218099306,-671.0533465932963,-37.83129714776358,15.063543388872889,212.198901076647
0.7030270067516879,1.4224204623666814,0.8302553028171077,0.2985222129373202,0.3635620302488768,-1.3093696822696828,1.4224204623666814,-0.3116542732089321,1.6206695916646987,-16.742528546587867,-0.19269470049995785,0.8814007867721054,-1361.1319199169507,304.02559766265426,-481.01843243775494,-1.2121738705339957,145.73150670997316,1.4762733702452675,-10.857949736591198,91.39747553688736,1.2909907011861241,-2.952546740490535,-14.932733389620441,38.014655484140384,794.7075289974339,-3.745612649354456,-14.907319530131373,161.95496397504954,1.4762733702452675,-3.484439831404001,266.2224007002903,2.024570885043976,2295.272216784748,26.132992783946825,1055.802690584071,544.6035488840988,262.3969234676463,373.2387532024441,-391.4702771778586,3.736985831892525e-09,-1289.68718284206,12.817253730677292,132.72560997584606,-14.127124367571152,0.0099958315431086,-1.4990690355628569,-6.408626865338646,-17.627327201775206,301.6365528725652,0.2758931657113575,3.204313432669323,0.0099958315431086,-1.4990690355628569,-1.0122854425219878,8.789309275615317,-55.64623236953477,-671.0005528156623,-37.8187450343851,15.068525303018818,212.08898108168853
0.7030007501875468,1.422473588731192,0.8301857387939271,0.2985449065911482,0.3634785022203599,-1.3094438685482144,1.422473588731192,-0.3116179792453499,1.6205044529102666,-16.78299813573346,-0.20347847367090124,0.8889151219378916,-1360.7866884183816,305.4312006555944,-481.2135644630385,-1.2227891285288799,146.3592655839711,1.488746085283888,-10.85601808728573,91.54891215495483,1.3631347859471012,-2.977492170567776,-14.933507787902457,38.05194834466787,791.6277112215355,-3.770463797313032,-14.905915904100647,161.59761153940667,1.488746085283888,-3.5006313890925136,266.7965205648145,2.0215333949568457,2305.3191008671515,26.14225517615446,1058.764379990134,544.2176380334453,261.66502917859435,372.2115931011272,-390.41640381511405,3.246206858875666e-09,-1284.8722563993886,12.797995590449228,132.36529015147863,-14.107903765335418,0.0100030736739676,-1.4972112290487785,-6.398997795224614,-17.604886550746276,301.5881304182849,0.2758509859008941,3.199498897612307,0.0100030736739676,-1.4972112290487785,-1.0107666974784228,8.777537210225196,-55.63493951292853,-670.845392758727,-37.79927932844982,15.071075883652949,211.9367207340615
0.7029744936234058,1.4225267190643125,0.8301161656417567,0.2985676058114626,0.3633950716452052,-1.3095177132059357,1.4225267190643127,-0.3115815920443673,1.6203382911299369,-16.827728273988985,-0.214335245138763,0.8964795352227691,-1364.0319319525092,307.9782692841747,-482.1854666042884,-1.2334778388218564,147.52993402186604,1.5013007402218352,-10.854079676367414,91.70212092433589,1.4357568668999,-3.0026014804436705,-14.934269233794975,38.08921940931058,788.7515914703838,-3.7952888647964,-14.904554784465919,161.24115399550197,1.5013007402218352,-3.516797891019229,267.2306741597164,2.018500352744053,2323.6445399295762,26.15153179485219,1061.2266523268604,542.7402867399818,260.9349494016716,371.18693746157226,-389.365066129056,3.650960422874049e-09,-1280.0722276077722,12.77876079672595,132.00583407668515,-14.088705080076515,0.0099953686863352,-1.4953550061026164,-6.389380398362975,-17.582462991135834,301.28873273577346,0.2758088404647209,3.194690199181488,0.0099953686863352,-1.4953550061026164,-1.0092501763720267,8.765778955609491,-55.56698889859869,-670.2122203170408,-37.74858800394308,15.060382015407036,211.59319203527065
0.7029482370592648,1.4225798533664875,0.8300465833775739,0.2985903105941362,0.3633117385421395,-1.3095912163277217,1.422579853366488,-0.3115451117737929,1.620171030213837,-16.87021858074314,-0.22528011901695985,0.9041046033597983,-1365.219042765323,309.8024480410044,-482.6680128381772,-1.24425459935278,148.35618814944223,1.5139550268068938,-10.85213399584209,91.85758512036834,1.5089580004669005,-3.0279100536137875,-14.935017017876207,38.12644968414848,785.9988173443957,-3.820075021867796,-14.903246547498053,160.88578535487986,1.5139550268068938,-3.5329305940656384,267.600920456608,2.0154730678214388,2336.727815015053,26.160817596936866,1062.3033081282638,541.4022226484462,260.2070556520869,370.1653150744714,-388.3168062595423,2.722444492064824e-09,-1275.2889047261497,12.759558729795527,131.6474299100003,-14.069537815553812,0.0100030551244703,-1.493501378412513,-6.379779364897764,-17.56006946127834,300.8435613871185,0.2757667294206568,3.189889682448882,0.0100030551244703,-1.493501378412513,-1.0077365339107194,8.754040170518856,-55.46628103240073,-669.2978521539206,-37.67984876630731,15.041441096525745,211.1390257953076
0.7029219804951238,1.4226329916381624,0.8299769920183623,0.2986130209350375,0.3632285029297661,-1.3096643778838433,1.4226329916381626,-0.3115085385466853,1.6200028759752507,-16.911987112108186,-0.2362735299650733,0.9117626028331569,-1365.7926613541551,311.3780892687269,-482.9838512329193,-1.255081299345974,149.06385810747898,1.5266625011501396,-10.850182426088367,92.01417744133664,1.582473056431426,-3.053325002300279,-14.935753029528026,38.16362486279551,783.3695909377568,-3.844812009676688,-14.9019739075747,160.53164825016844,1.5266625011501396,-3.549022548161941,267.89870401107845,2.0124526303521155,2348.0084656086287,26.170109332432308,1062.8530431862796,539.942203052673,259.4816548942118,369.14716297737374,-387.27207235938425,3.3502445262456604e-09,-1270.523722932004,12.740397200639585,131.2902332053104,-14.050409884376306,0.0100002191820996,-1.491651189067479,-6.370198600319792,-17.537716751131544,300.25347497118025,0.2757246527864663,3.185099300159896,0.0100002191820996,-1.491651189067479,-1.0062263151760578,8.742325565347294,-55.33298880859872,-668.1122123043315,-37.5931774988381,15.014390062687864,210.5750343368856
