u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.6823893473368342,1.4654390545554488,0.7741011329907477,0.3177190486815839,0.3275880401229861,-1.2719729503028976,1.4654390545554488,-0.2650048324829862,-0.4594875136165323,-78.91105407715852,-38.00203691599886,25.732772000727696,-69.49331666712939,2269.256329824439,-1491.4450275249576,-39.276116416013096,943.0240489825966,40.496111434787124,2.8924140086861954,413.2847059436102,239.21786920672707,-80.99222286957425,4.414712465693647,51.83131721770579,173.89713851101115,-12.415706271116044,-29.70568999556633,76.46298945895198,40.496111434787124,-8.440799665997082,3822.9279199892,0.9901150088086297,16857.13190399289,30.7651212950209,88.87206538914037,3354.2659833310036,66.49045967571368,97.43771636413504,-106.31159588269713,4.67267291526241e-09,-45.849463191444656,6.055440855045178,35.69725873667501,-7.254813286790687,0.01000057352157002,-0.8091494423886211,-3.027720427522589,-9.242463266930912,38.95961615305704,0.2538530588008077,1.5138602137612944,0.01000057352157002,-0.8091494423886211,-0.49505750440431484,4.543582412651388,5.2390181700178164,-199.30469701813996,-6.410779324757448,3.8583461381658113,11.923405925572482
0.6823630907726932,1.465495443001792,0.7740294126538424,0.3177447386477863,0.3275775272079451,-1.2718224782315952,1.465495443001792,-0.2649336345281237,-0.460234660522238,-78.89956611823177,-38.08179069552698,25.785902291764366,-63.46641757264959,2271.450084346437,-1492.6756933693757,-39.35847265156823,943.8422764595147,40.576442589577596,2.8968829663763462,413.26310791367206,239.70052726971716,-81.15288517915519,4.4216753680685414,51.837163338251145,173.666747259004,-12.418982408541362,-29.739961143339638,76.45286162503335,40.576442589577596,-8.442455010755259,3835.9575564179054,0.9896642193426158,16874.449034637,30.770675186064867,88.66708072535053,3369.1645391238276,66.42610391965125,97.34715259061238,-106.2166428672286,2.7462760954222176e-09,-45.447215863269356,6.052212799921862,35.66545212768563,-7.251378837099695,0.010000467710726343,-0.808779901042558,-3.026106399960931,-9.237832722389314,38.86890799247915,0.25383872328344154,1.5130531999804655,0.010000467710726343,-0.808779901042558,-0.4948321096713079,4.541388566403062,5.2576752211650755,-199.15046781256402,-6.404326035206017,3.857407494215734,11.881868746717196
0.6823368342085521,1.4655518357878303,0.7739576952884942,0.3177704306653595,0.3275670929245569,-1.2716718052401617,1.4655518357878303,-0.2648624278987275,-0.4609811492202089,-78.88875949932842,-38.161583999726204,25.839055780831107,-55.69710437614668,2271.8103475558178,-1492.7879551614492,-39.44086011530801,943.8967468343801,40.65679699449796,2.901347040094256,413.23908604660403,240.18335450420642,-81.31359398899592,4.428630199374875,51.84299837450322,173.45604430820782,-12.4222493639135,-29.774240984630243,76.4427945964209,40.65679699449796,-8.444106465400656,3849.0607107353635,0.9892142764680875,16878.461497336728,30.776231326354836,88.05348117379856,3385.155352035649,66.36187157243815,97.25676270930296,-106.12187063772193,3.102707424318396e-09,-45.0458602972078,6.0489896801406555,35.63370678285008,-7.247949262089058,0.010000915556496988,-0.808410815291638,-3.0244948400703278,-9.233207197546275,38.75009387167424,0.25382441892019614,1.5122474200351639,0.010000915556496988,-0.808410815291638,-0.49460713823404373,4.539197671790208,5.283127442348206,-198.93708153804943,-6.39464468693274,3.854241878189954,11.822551002608588
0.682310577644411,1.4656082329140647,0.7738859809066976,0.3177961247301223,0.3275567372189992,-1.271520931608097,1.4656082329140645,-0.2647912126595353,-0.4617269786545395,-78.8762286529674,-38.241416777726144,25.89223243052529,-50.0750831785231,2274.394427544475,-1494.257379836139,-39.52327870028569,944.8776634907099,40.73717458404137,2.9058062243310587,413.21264499203556,240.66635054283168,-81.47434916808274,4.435576946152513,51.848818025823206,173.26734491386472,-12.425505353732714,-29.80852997091552,76.43280223616742,40.73717458404137,-8.445752959620979,3862.142504087669,0.9887653472122199,16898.616030195546,30.781787563903322,87.07294587591176,3399.8325950462954,66.29778906922999,97.16658548386356,-106.0273198227241,3.606734466643502e-09,-44.64541423227106,6.045772766666158,35.602036912324664,-7.244525839648457,0.01000108751971608,-0.8080423286469437,-3.022886383333079,-9.228588637796893,38.59970984897997,0.2538101456896803,1.5114431916665394,0.01000108751971608,-0.8080423286469437,-0.49438267360610993,4.537010465180828,5.316200898526998,-198.6560205928458,-6.381337310829597,3.848556355772283,11.743274209731043
0.68228432108027,1.4656646343809958,0.7738142695204324,0.3178218208378967,0.3275464600374119,-1.271369857601668,1.465664634380996,-0.2647199888696407,-0.46247206781060196,-78.86337731396775,-38.321370887586134,25.945488123309943,-44.54077467580046,2277.0507328271597,-1495.7710575217095,-39.605813661284216,945.8885764435721,40.817663266335316,2.910260010413089,413.18459992208227,241.15003045767457,-81.63532653267063,4.4425148268747625,51.85461747242043,173.09553844183208,-12.428748391185295,-29.84286867608066,76.4229271011735,40.817663266335316,-8.447393299847048,3875.2648397821963,0.9883176156279355,16919.298909340716,30.7873415256622,86.37659896310328,3414.4929763774608,66.23388549980395,97.0766635747029,-105.93303513689766,3.2143550043883806e-09,-44.24589573144415,6.042563459940784,35.57045815628597,-7.241109977686332,0.010000801763833353,-0.8076745992139109,-3.021281729970392,-9.22397918641925,38.42530762694439,0.2537959035704778,1.510640864985196,0.010000801763833353,-0.8076745992139109,-0.49415880781396776,4.534827757809536,5.355077707568574,-198.32381684364083,-6.3652699536226764,3.8409602197239807,11.648817687593276
0.682258064516129,1.4657210401891254,0.7737425611416675,0.3178475189845065,0.3275362613258979,-1.271218583463996,1.4657210401891254,-0.2646487565783717,-0.4632164917846365,-78.85143561000447,-38.4013679129138,25.998769316796633,-36.90057909844225,2277.509415130501,-1495.9446668814414,-39.68838322137407,945.9844152173014,40.89817878689088,2.9147088721319605,413.154179838093,241.63390065527545,-81.79635757378176,4.449444559715223,51.86039582088691,172.91285130662027,-12.431978110427094,-29.877218811683935,76.41314591297999,40.89817878689088,-8.449027267683986,3888.4902689075375,0.9878711169481057,16924.03118372393,30.792892715602687,85.75791521345911,3430.5410523597207,66.1701663319569,96.98700502556332,-105.83902502182472,2.792367226334136e-09,-43.847304813360296,6.03936203091828,35.53897347272415,-7.237701948823333,0.010001291838194239,-0.8073076577740008,-3.01968101545914,-9.219379262727077,38.26776534134874,0.25378169254114724,1.50984050772957,0.010001291838194239,-0.8073076577740008,-0.49393555847405285,4.532649706325818,5.38987993353053,-198.02706879188946,-6.351135760775975,3.834705599502705,11.565054745251569
0.682231807951988,1.4657774503389542,0.7736708557823614,0.3178732191657774,0.327526141030521,-1.2710671094378827,1.4657774503389542,-0.2645775158347989,-0.4639602530595742,-78.83817886191356,-38.48140416944958,26.052073492973914,-30.69981187350544,2279.497034062435,-1497.0511736416909,-39.770983487003484,946.7169760272905,40.978717177471395,2.9191528262568704,413.1213428270974,242.11793790266137,-81.95743435494279,4.456366165265637,51.86615714247475,172.7171414031902,-12.435196214798248,-29.911578066516014,76.40344384326787,40.978717177471395,-8.450655885922535,3901.7356709803958,0.9874256887836222,16939.86446321517,30.798443153043255,84.82789075424441,3445.780080948189,66.1066057110277,96.89757196967273,-105.74524980820412,3.23760751541613e-09,-43.449621781019886,6.036167249361774,35.50756899643555,-7.234300516613835,0.009999536147908038,-0.8069413658922127,-3.018083624680887,-9.214786994359764,38.130185511581615,0.2537675125802221,1.5090418123404434,0.009999536147908038,-0.8069413658922127,-0.4937128443918111,4.530475597567626,5.419847180281585,-197.7726068994404,-6.339294210979642,3.8300135973617495,11.493956811288998
0.6822055513878469,1.465833864830984,0.7735991534544595,0.3178989213775373,0.3275160990973087,-1.2709154357873436,1.465833864830984,-0.2645062666967012,-0.4647032952466647,-78.82422569337704,-38.56153596197091,26.105439084590692,-25.098630455949717,2282.1151803767575,-1498.5424412634172,-39.85367308132615,947.7120005970929,41.05933887958648,2.9235915191721107,413.08663797381297,242.602496383909,-82.11867775917295,4.463279098691692,51.871902210642716,172.5233047836199,-12.438403014560445,-29.94597389760984,76.39383742848342,41.05933887958648,-8.45227934461602,3915.0166509349774,0.9869813043871627,16960.278918521868,30.803993255381933,84.2422647714115,3460.7086254964684,66.04319928030928,96.80835804685861,-105.65170284240637,3.694463401870962e-09,-43.05284184659187,6.032978913961097,35.476242405942116,-7.230905478538936,0.010001492203014916,-0.8065757010757207,-3.0164894569805485,-9.210202079514618,37.99064272360731,0.25375336366621126,1.5082447284902742,0.010001492203014916,-0.8065757010757207,-0.49349065219358135,4.52830531439141,5.4502773201681585,-197.5140410660021,-6.327226761986653,3.8251276904266827,11.421640833513514
0.6821792948237059,1.4658902836657155,0.7735274541698972,0.3179246256156159,0.3275061354722529,-1.2707635627812293,1.4658902836657155,-0.2644350092237437,-0.46544564390965454,-78.8107661188779,-38.64173583128943,26.158847340900756,-18.143734770462146,2283.305048956922,-1499.1631114489207,-39.93642333323084,948.1125438784109,41.14001438272969,2.9280251129234482,413.0497975736956,243.0874032262531,-82.28002876545938,4.470183602364174,51.87763103316584,172.32877444704164,-12.441598516088971,-29.98039283826656,76.38431729084562,41.14001438272969,-8.453897649275047,3928.3799027166274,0.9865379619828402,16970.325729719993,30.80954300395479,83.60232043821722,3476.5481862362076,65.97994664151372,96.71936269857731,-105.55838355054962,2.906746843223118e-09,-42.65695910218135,6.029797012990419,35.444993505546186,-7.2275168226316415,0.010000330226564862,-0.8062106621919128,-3.0148985064952094,-9.205624505775523,37.85294817718359,0.2537392457775995,1.5074492532476047,0.010000330226564862,-0.8062106621919128,-0.4932689809914201,4.526138849487552,5.48024444414349,-197.2594096108918,-6.315374150870886,3.820334148034241,11.350526590197028
0.6821530382595649,1.4659467068436507,0.773455757940597,0.3179503318758453,0.3274962501013049,-1.2706114906370416,1.4659467068436507,-0.2643637434540931,-0.4661873264495629,-78.7968733495259,-38.72197468845738,26.212278401514343,-11.239214220795247,2284.543749624763,-1499.8139432735936,-40.01920387394659,948.5335298489935,41.22071244094538,2.93245378106164,413.01053653955523,243.5724753612007,-82.44142488189075,4.477079936265742,51.8833438319306,172.13678510595918,-12.444782801934972,-30.014820629832446,76.37487318491812,41.22071244094538,-8.455510853042068,3941.786166084439,0.9860956553817374,16980.7286736004,30.81509249630167,82.84796003030763,3492.41274618095,65.91684669406975,96.63058433668932,-105.46529027678925,3.8661891466063025e-09,-42.261974426673326,6.026621500844506,35.413821722186846,-7.22413450274606,0.01000105910852714,-0.8058462442769079,-3.013310750422253,-9.201054208987557,37.71231414915088,0.2537251588928453,1.5066553752111265,0.01000105910852714,-0.8058462442769079,-0.4930478276908687,4.523976175920927,5.5109242364461135,-196.99809933782646,-6.303181122442528,3.815316317358843,11.277570091231066
0.6821267816954238,1.466003134365291,0.7733840647784703,0.3179760401540595,0.327486442930382,-1.270459219654163,1.466003134365291,-0.264292469459871,-0.4669283114564894,-78.78179969030128,-38.802283217182854,26.265753207103593,-5.618938853081886,2287.150015940444,-1501.298797223357,-40.10204662531178,949.523617688519,41.30146597582842,2.936877327173849,412.9691556323474,244.05790573643858,-82.60293195165684,4.483967795574028,51.88904021181922,171.94092637063983,-12.447955726247866,-30.049272277502585,76.36551612575194,41.30146597582842,-8.45711886747293,3955.2143538084515,0.9856543950752269,17001.065416993864,30.820641534988138,82.26254698982319,3507.5449887343348,65.85390100613763,96.54202528517936,-105.37242546974963,2.7922819612058447e-09,-41.867883699616534,6.023452460193514,35.382727916511534,-7.220758602230987,0.010001112073087784,-0.8054824568971185,-3.011726230096757,-9.196491320823924,37.5781691242957,0.25371110299038424,1.5058631150483786,0.010001112073087784,-0.8054824568971185,-0.49282719753761345,4.521817341264715,5.539999363006415,-196.7503578817777,-6.291739481017046,3.8106927257830523,11.20876106186995
0.6821005251312828,1.466059566231138,0.7733123746954172,0.3180017504460947,0.3274767139053637,-1.270306750031995,1.466059566231138,-0.264221187271471,-0.4676685742553707,-78.76681420210328,-38.882685050759775,26.319287883115482,0.673124097946669,2289.0708959179656,-1502.3660970956814,-40.184976160963274,950.2285216125404,41.382300327269746,2.9412955972683954,412.92587726266106,244.54384289529298,-82.76460065453949,4.49084694021693,51.89472357400227,171.72407078025995,-12.451118620367158,-30.083758989869636,76.35624410180787,41.382300327269746,-8.458722509007123,3968.7243603803695,0.9852140624469108,17016.427981369805,30.826191870056203,81.62371210208312,3523.2063331982126,65.79109050809662,96.45365761217366,-105.2797598631031,4.1777177273161215e-09,-41.47467046505105,6.020288982031315,35.351701860077505,-7.217388203834158,0.010000201901462879,-0.8051191974003531,-3.0101444910156574,-9.191934458843837,37.475565894208884,0.25369707804862623,1.5050722455078287,0.010000201901462879,-0.8051191974003531,-0.4926070312234554,4.519661816618318,5.561312197188638,-196.57150824490495,-6.283947620219148,3.8081274280859194,11.160009618075748
0.6820742685671417,1.4661160024416937,0.7732406877033251,0.3180274627477891,0.3274670629720932,-1.2701540820940889,1.4661160024416937,-0.2641498969708161,-0.46840816752244263,-78.75228852736915,-38.96312562808786,26.37284518459723,8.301004365165994,2289.5564100487004,-1502.5588984417443,-40.26793556768321,950.336439888611,41.46315691848279,2.9457089238479552,412.8801669318725,245.02994358689557,-82.92631383696558,4.497717872925419,51.90039800961455,171.50797501189075,-12.454273091009355,-30.11825367676919,76.34702702989213,41.46315691848279,-8.460322761450197,3982.3128340307044,0.9847745143509404,17021.367008930276,30.83174554968794,81.14889865569455,3539.775720620288,65.72839225863716,96.36544770515268,-105.18725824134074,2.240021501620504e-09,-41.082322299081184,6.017129969878695,35.32073124074563,-7.2140222016267455,0.010000750300971762,-0.8047563419829723,-3.0085649849393477,-9.187381954183703,37.37265625325495,0.25368308404595763,1.5042824924696738,0.010000750300971762,-0.8047563419829723,-0.4923872571754702,4.517508964294615,5.582702560360866,-196.3919494627244,-6.276119016911692,3.8055485430425717,11.111077816443785
0.6820480120030007,1.4661724429974594,0.7731690038140708,0.3180531770549832,0.3274574900763762,-1.270001216023239,1.4661724429974592,-0.2640785985811512,-0.46914708519247783,-78.73607416175984,-39.04360994510812,26.426428518566503,13.908986930568659,2292.175818337948,-1504.0525135550606,-40.350929997666,951.3320050084078,41.54404109913643,2.950117269926685,412.8320828641288,245.51623918133697,-83.08808219827286,4.504580532328944,51.906058945190836,171.31865868034402,-12.45741735206676,-30.15275919501971,76.3378797082155,41.54404109913643,-8.461918531913842,3995.8839830508314,0.9843359094798533,17041.807757563067,30.837300241117255,80.78931036843221,3555.077261369199,65.66583158227083,96.27743271243773,-105.09495954178576,2.850848446200871e-09,-40.690848685667305,6.013976645974652,35.28982968137958,-7.210661829331128,0.010000751270840881,-0.804394029188965,-3.006988322987326,-9.182835678261554,37.23133200052836,0.25366912096073935,1.503494161493663,0.010000751270840881,-0.804394029188965,-0.49216795473992664,4.51535949498771,5.613547197673772,-196.12834096453642,-6.2638426482088825,3.8004555906974797,11.037760552580504
0.6820217554388597,1.466228887898937,0.7730973230395204,0.3180788933635188,0.3274479951639844,-1.269848152102827,1.4662288878989371,-0.2640072921674438,-0.4698852516013211,-78.71964056218506,-39.124212860645805,26.480088969641884,19.602775952675245,2294.6865250111146,-1505.4800875443677,-40.434037405513486,952.2822886506179,41.62503316335817,2.9545201609105787,412.7823511720493,246.00320031881085,-83.25006632671634,4.5114341888564145,51.911700218203016,171.1544756548194,-12.460549001870971,-30.187312694273654,76.32884469103703,41.62503316335817,-8.463508350830876,4009.4952020389164,0.9838984609829983,17061.46293164814,30.842852826204282,79.4422995799406,3570.4478984260795,65.60344245020518,96.18966246610626,-105.00291600469649,3.5537865983314987e-09,-40.30027309484639,6.01083065105596,35.259015456263285,-7.207308742765715,0.010000857273045947,-0.8040324448950587,-3.00541532552798,-9.178298141733567,37.054008955035,0.25365518877130966,1.50270766276399,0.010000857273045947,-0.8040324448950587,-0.49194923049149913,4.513214362440406,5.653240270988176,-195.78616820029723,-6.247397386060503,3.7929893113983577,10.941607631558407
0.6819954988747187,1.466285337146629,0.7730256453915263,0.3181046116692407,0.3274385781806506,-1.269694890606005,1.4662853371466285,-0.2639359777902773,-0.4706227450752921,-78.70412444576642,-39.20485427506098,26.533771866913103,27.29133137636066,2295.0180513307123,-1505.5803741747904,-40.51717426569462,952.3265544039873,41.7060471517189,2.9589180905345493,412.73021007125493,246.49032322627852,-83.4120943034378,4.518279591511801,51.91731585262406,171.01291466377432,-12.46366570669936,-30.221875577864164,76.31991255133781,41.7060471517189,-8.465090791397548,4023.1872762287658,0.9834623777091105,17065.28877813229,30.848400196911975,78.59458146728127,3587.108749153082,65.5412580862453,96.10218571000439,-104.91117873351115,2.7383038059269893e-09,-39.91061400439861,6.0076935928359845,35.22830644358042,-7.203964564181993,0.010001456744388298,-0.8036717712613466,-3.0038467964179922,-9.173771805107048,36.84429368596419,0.25364128745598113,1.5019233982089961,0.010001456744388298,-0.8036717712613466,-0.49173118885455525,4.511074500912082,5.700913155388961,-195.3729381388576,-6.227196832305526,3.783433867889019,10.824901427939132
0.6819692423105777,1.466341790741036,0.7729539708819297,0.3181303319679956,0.3274292390720731,-1.2695414317669536,1.466341790741036,-0.2638646554939099,-0.47135956456927025,-78.68709773633717,-39.285534137495844,26.58747717307664,33.25730123465971,2297.175479933139,-1506.793520395314,-40.60034047115825,953.1300531165513,41.787082999290014,2.963311053387324,412.6756716284148,246.97760753884043,-83.57416599858003,4.525116727182459,51.922900108764125,170.8995921199064,-12.466765236908614,-30.256448353697962,76.31109972018089,41.787082999290014,-8.466664489135361,4036.8688115812038,0.9830278589294926,17082.381995016676,30.853939405742985,77.84945454846249,3602.682537970129,65.47931015819618,96.01504891385711,-104.81979645006304,2.0236612385815533e-09,-39.52188786583494,6.0045670068783075,35.19771969060835,-7.2006308432995185,0.010001390279960004,-0.8033121822703854,-3.0022835034391537,-9.169259018979355,36.594115835643876,0.25362741699304303,1.5011417517195769,0.010001390279960004,-0.8033121822703854,-0.4915139294647463,4.50894080268945,5.75853710745132,-194.87370743335717,-6.20231169956037,3.77118264380503,10.6825298456125
0.6819429857464365,1.466398248682662,0.7728822995225627,0.3181560542556316,0.3274199777839147,-1.2693877757944172,1.466398248682662,-0.2637933253119126,-0.47209564480136484,-78.66950452213828,-39.36631654369642,26.641248622967133,38.81095140296409,2299.7605612961997,-1508.2675354944715,-40.683602758884085,954.1112807190218,41.86820943152879,2.9676986402531007,412.6193550867841,247.4654561315768,-83.73641886305758,4.531944966124935,51.92844605447746,170.81347423400754,-12.469844813246526,-30.291063083657377,76.30244897173628,41.86820943152879,-8.46822775841385,4050.575705899869,0.9825951632761678,17102.586180379898,30.85946697366151,75.652636457171,3618.000577922453,65.41763956239014,95.92831208724253,-104.72883207111025,5.1424748903627915e-09,-39.134119154086626,6.001452876145715,35.16727721095407,-7.197309577877821,0.010001232071132658,-0.8029539022000209,-3.0007264380728573,-9.164762817414971,36.3047314318039,0.2536135773607608,1.5003632190364287,0.010001232071132658,-0.8029539022000209,-0.4912975816380839,4.506814418097114,5.825684760739209,-194.28740705330378,-6.17290921425952,3.7559365018874185,10.515370960899002
